2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 3.42061e+00 5.88012e-07
3.13315e-01 3.51324e+00 1.18916e-07
3.13315e-01 3.60537e+00 2.40812e-08
3.13315e-01 3.69691e+00 5.00305e-09
3.13315e-01 3.78776e+00 1.03704e-09
3.13315e-01 3.87785e+00 2.03148e-10
3.13315e-01 3.96708e+00 3.59921e-11
3.13315e-01 4.05537e+00 5.63129e-12
3.13315e-01 4.14262e+00 7.70465e-13
3.13315e-01 4.22876e+00 9.19154e-14
3.13315e-01 4.31369e+00 9.55211e-15
3.13315e-01 4.39734e+00 8.62406e-16
3.13315e-01 4.47963e+00 6.72145e-17
3.13315e-01 4.56047e+00 4.50831e-18
3.56344e-01 8.58820e-04 -1.77534e+00
3.56344e-01 4.52415e-03 -1.77532e+00
3.56344e-01 1.11146e-02 -1.77519e+00
3.56344e-01 2.06252e-02 -1.77481e+00
3.56344e-01 3.30468e-02 -1.77398e+00
3.56344e-01 4.83674e-02 -1.77241e+00
3.56344e-01 6.65719e-02 -1.76980e+00
3.56344e-01 8.76427e-02 -1.76574e+00
3.56344e-01 1.11559e-01 -1.75982e+00
3.56344e-01 1.38298e-01 -1.75154e+00
3.56344e-01 1.67832e-01 -1.74041e+00
3.56344e-01 2.00134e-01 -1.72588e+00
3.56344e-01 2.35172e-01 -1.70743e+00
3.56344e-01 2.72911e-01 -1.68454e+00
3.56344e-01 3.13315e-01 -1.65672e+00
3.56344e-01 3.56344e-01 -1.62356e+00
3.56344e-01 4.01956e-01 -1.58471e+00
3.56344e-01 4.50106e-01 -1.53993e+00
3.56344e-01 5.00748e-01 -1.48911e+00
3.56344e-01 5.53832e-01 -1.43224e+00
3.56344e-01 6.09306e-01 -1.36943e+00
3.56344e-01 6.67116e-01 -1.30087e+00
3.56344e-01 7.27206e-01 -1.22683e+00
3.56344e-01 7.89516e-01 -1.14768e+00
3.56344e-01 8.53986e-01 -1.06379e+00
3.56344e-01 9.20552e-01 -9.75659e-01
3.56344e-01 9.89151e-01 -8.83834e-01
3.56344e-01 1.05971e+00 -7.89011e-01
3.56344e-01 1.13217e+00 -6.92050e-01
3.56344e-01 1.20646e+00 -5.94025e-01
3.56344e-01 1.28249e+00 -4.96269e-01
3.56344e-01 1.36021e+00 -4.00408e-01
3.56344e-01 1.43953e+00 -3.08376e-01
3.56344e-01 1.52037e+00 -2.22394e-01
3.56344e-01 1.60266e+00 -1.44880e-01
3.56344e-01 1.68631e+00 -7.82593e-02
3.56344e-01 1.77124e+00 -2.46494e-02
3.56344e-01 1.85738e+00 1.45807e-02
3.56344e-01 1.94463e+00 3.92733e-02
3.56344e-01 2.03292e+00 5.07844e-02
3.56344e-01 2.12215e+00 5.18887e-02
3.56344e-01 2.21224e+00 4.61750e-02
3.56344e-01 2.30309e+00 3.71287e-02
3.56344e-01 2.39463e+00 2.73816e-02
3.56344e-01 2.48676e+00 1.85238e-02
3.56344e-01 2.57939e+00 1.13726e-02
3.56344e-01 2.67243e+00 6.24453e-03
3.56344e-01 2.76579e+00 3.03323e-03
3.56344e-01 2.85938e+00 1.29807e-03
3.56344e-01 2.95311e+00 4.89837e-04
3.56344e-01 3.04689e+00 1.63368e-04
3.56344e-01 3.14062e+00 4.82528e-05
3.56344e-01 3.23421e+00 1.26589e-05
3.56344e-01 3.32757e+00 2.97384e-06
3.56344e-01 3.42061e+00 6.38303e-07
3.56344e-01 3.51324e+00 1.29974e-07
3.56344e-01 3.60537e+00 2.63016e-08
3.56344e-01 3.69691e+00 5.41494e-09
3.56344e-01 3.78776e+00 1.10829e-09
3.56344e-01 3.87785e+00 2.14675e-10
3.56344e-01 3.96708e+00 3.77270e-11
3.56344e-01 4.05537e+00 5.87165e-12
3.56344e-01 4.14262e+00 8.00760e-13
3.56344e-01 4.22876e+00 9.53576e-14
3.56344e-01 4.31369e+00 9.90263e-15
3.56344e-01 4.39734e+00 8.94259e-16
3.56344e-01 4.47963e+00 6.97743e-17
3.56344e-01 4.56047e+00 4.68615e-18
4.01956e-01 8.58820e-04 -1.72268e+00
4.01956e-01 4.52415e-03 -1.72265e+00
4.01956e-01 1.11146e-02 -1.72254e+00
4.01956e-01 2.06252e-02 -1.72220e+00
4.01956e-01 3.30468e-02 -1.72145e+00
4.01956e-01 4.83674e-02 -1.72005e+00
4.01956e-01 6.65719e-02 -1.71771e+00
4.01956e-01 8.76427e-02 -1.71407e+00
4.01956e-01 1.11559e-01 -1.70875e+00
4.01956e-01 1.38298e-01 -1.70131e+00
4.01956e-01 1.67832e-01 -1.69128e+00
4.01956e-01 2.00134e-01 -1.67816e+00
4.01956e-01 2.35172e-01 -1.66144e+00
4.01956e-01 2.72911e-01 -1.64061e+00
4.01956e-01 3.13315e-01 -1.61519e+00
4.01956e-01 3.56344e-01 -1.58471e+00
4.01956e-01 4.01956e-01 -1.54879e+00
4.01956e-01 4.50106e-01 -1.50712e+00
4.01956e-01 5.00748e-01 -1.45950e+00
4.01956e-01 5.53832e-01 -1.40585e+00
4.01956e-01 6.09306e-01 -1.34620e+00
4.01956e-01 6.67116e-01 -1.28067e+00
4.01956e-01 7.27206e-01 -1.20951e+00
4.01956e-01 7.89516e-01 -1.13304e+00
4.01956e-01 8.53986e-01 -1.05164e+00
4.01956e-01 9.20552e-01 -9.65781e-01
4.01956e-01 9.89151e-01 -8.76032e-01
4.01956e-01 1.05971e+00 -7.83079e-01
4.01956e-01 1.13217e+00 -6.87774e-01
4.01956e-01 1.20646e+00 -5.91181e-01
4.01956e-01 1.28249e+00 -4.94615e-01
4.01956e-01 1.36021e+00 -3.99687e-01
4.01956e-01 1.43953e+00 -3.08320e-01
4.01956e-01 1.52037e+00 -2.22737e-01
4.01956e-01 1.60266e+00 -1.45371e-01
4.01956e-01 1.68631e+00 -7.86855e-02
4.01956e-01 1.77124e+00 -2.48556e-02
4.01956e-01 1.85738e+00 1.46764e-02
4.01956e-01 1.94463e+00 3.96749e-02
4.01956e-01 2.03292e+00 5.14298e-02
4.01956e-01 2.12215e+00 5.26759e-02
4.01956e-01 2.21224e+00 4.69950e-02
4.01956e-01 2.30309e+00 3.78913e-02
4.01956e-01 2.39463e+00 2.80267e-02
4.01956e-01 2.48676e+00 1.90211e-02
4.01956e-01 2.57939e+00 1.17188e-02
4.01956e-01 2.67243e+00 6.45936e-03
4.01956e-01 2.76579e+00 3.15098e-03
4.01956e-01 2.85938e+00 1.35501e-03
4.01956e-01 2.95311e+00 5.14205e-04
4.01956e-01 3.04689e+00 1.72640e-04
4.01956e-01 3.14062e+00 5.13995e-05
4.01956e-01 3.23421e+00 1.36132e-05
4.01956e-01 3.32757e+00 3.23291e-06
4.01956e-01 3.42061e+00 7.01455e-07
4.01956e-01 3.51324e+00 1.43884e-07
4.01956e-01 3.60537e+00 2.90959e-08
4.01956e-01 3.69691e+00 5.93271e-09
4.01956e-01 3.78776e+00 1.19763e-09
4.01956e-01 3.87785e+00 2.29077e-10
4.01956e-01 3.96708e+00 3.98866e-11
4.01956e-01 4.05537e+00 6.16987e-12
4.01956e-01 4.14262e+00 8.38252e-13
4.01956e-01 4.22876e+00 9.96099e-14
4.01956e-01 4.31369e+00 1.03352e-14
4.01956e-01 4.39734e+00 9.33560e-16
4.01956e-01 4.47963e+00 7.29355e-17
4.01956e-01 4.56047e+00 4.90627e-18
4.50106e-01 8.58820e-04 -1.66388e+00
4.50106e-01 4.52415e-03 -1.66386e+00
4.50106e-01 1.11146e-02 -1.66376e+00
4.50106e-01 2.06252e-02 -1.66346e+00
4.50106e-01 3.30468e-02 -1.66280e+00
4.50106e-01 4.83674e-02 -1.66156e+00
4.50106e-01 6.65719e-02 -1.65948e+00
4.50106e-01 8.76427e-02 -1.65625e+00
4.50106e-01 1.11559e-01 -1.65153e+00
4.50106e-01 1.38298e-01 -1.64491e+00
4.50106e-01 1.67832e-01 -1.63598e+00
4.50106e-01 2.00134e-01 -1.62427e+00
4.50106e-01 2.35172e-01 -1.60929e+00
4.50106e-01 2.72911e-01 -1.59057e+00
4.50106e-01 3.13315e-01 -1.56761e+00
4.50106e-01 3.56344e-01 -1.53993e+00
4.50106e-01 4.01956e-01 -1.50712e+00
4.50106e-01 4.50106e-01 -1.46880e+00
4.50106e-01 5.00748e-01 -1.42470e+00
4.50106e-01 5.53832e-01 -1.37463e+00
4.50106e-01 6.09306e-01 -1.31856e+00
4.50106e-01 6.67116e-01 -1.25653e+00
4.50106e-01 7.27206e-01 -1.18871e+00
4.50106e-01 7.89516e-01 -1.11539e+00
4.50106e-01 8.53986e-01 -1.03693e+00
4.50106e-01 9.20552e-01 -9.53794e-01
4.50106e-01 9.89151e-01 -8.66529e-01
4.50106e-01 1.05971e+00 -7.75820e-01
4.50106e-01 1.13217e+00 -6.82510e-01
4.50106e-01 1.20646e+00 -5.87645e-01
4.50106e-01 1.28249e+00 -4.92522e-01
4.50106e-01 1.36021e+00 -3.98733e-01
4.50106e-01 1.43953e+00 -3.08186e-01
4.50106e-01 1.52037e+00 -2.23104e-01
4.50106e-01 1.60266e+00 -1.45938e-01
4.50106e-01 1.68631e+00 -7.91942e-02
4.50106e-01 1.77124e+00 -2.51152e-02
4.50106e-01 1.85738e+00 1.47696e-02
4.50106e-01 1.94463e+00 4.01318e-02
4.50106e-01 2.03292e+00 5.21807e-02
4.50106e-01 2.12215e+00 5.36020e-02
4.50106e-01 2.21224e+00 4.79670e-02
4.50106e-01 2.30309e+00 3.88007e-02
4.50106e-01 2.39463e+00 2.88001e-02
4.50106e-01 2.48676e+00 1.96204e-02
4.50106e-01 2.57939e+00 1.21378e-02
4.50106e-01 2.67243e+00 6.72039e-03
4.50106e-01 2.76579e+00 3.29463e-03
4.50106e-01 2.85938e+00 1.42473e-03
4.50106e-01 2.95311e+00 5.44157e-04
4.50106e-01 3.04689e+00 1.84080e-04
4.50106e-01 3.14062e+00 5.52966e-05
4.50106e-01 3.23421e+00 1.47995e-05
4.50106e-01 3.32757e+00 3.55607e-06
4.50106e-01 3.42061e+00 7.80466e-07
4.50106e-01 3.51324e+00 1.61321e-07
4.50106e-01 3.60537e+00 3.26011e-08
4.50106e-01 3.69691e+00 6.58149e-09
4.50106e-01 3.78776e+00 1.30925e-09
4.50106e-01 3.87785e+00 2.46998e-10
4.50106e-01 3.96708e+00 4.25623e-11
4.50106e-01 4.05537e+00 6.53789e-12
4.50106e-01 4.14262e+00 8.84376e-13
4.50106e-01 4.22876e+00 1.04830e-13
4.50106e-01 4.31369e+00 1.08655e-14
4.50106e-01 4.39734e+00 9.81724e-16
4.50106e-01 4.47963e+00 7.68133e-17
4.50106e-01 4.56047e+00 5.17701e-18
5.00748e-01 8.58820e-04 -1.59922e+00
5.00748e-01 4.52415e-03 -1.59920e+00
5.00748e-01 1.11146e-02 -1.59911e+00
5.00748e-01 2.06252e-02 -1.59885e+00
5.00748e-01 3.30468e-02 -1.59827e+00
5.00748e-01 4.83674e-02 -1.59718e+00
5.00748e-01 6.65719e-02 -1.59536e+00
5.00748e-01 8.76427e-02 -1.59252e+00
5.00748e-01 1.11559e-01 -1.58837e+00
5.00748e-01 1.38298e-01 -1.58255e+00
5.00748e-01 1.67832e-01 -1.57468e+00
5.00748e-01 2.00134e-01 -1.56434e+00
5.00748e-01 2.35172e-01 -1.55108e+00
5.00748e-01 2.72911e-01 -1.53444e+00
5.00748e-01 3.13315e-01 -1.51394e+00
5.00748e-01 3.56344e-01 -1.48911e+00
5.00748e-01 4.01956e-01 -1.45950e+00
5.00748e-01 4.50106e-01 -1.42470e+00
5.00748e-01 5.00748e-01 -1.38434e+00
5.00748e-01 5.53832e-01 -1.33819e+00
5.00748e-01 6.09306e-01 -1.28607e+00
5.00748e-01 6.67116e-01 -1.22798e+00
5.00748e-01 7.27206e-01 -1.16399e+00
5.00748e-01 7.89516e-01 -1.09432e+00
5.00748e-01 8.53986e-01 -1.01930e+00
5.00748e-01 9.20552e-01 -9.39360e-01
5.00748e-01 9.89151e-01 -8.55034e-01
5.00748e-01 1.05971e+00 -7.66993e-01
5.00748e-01 1.13217e+00 -6.76062e-01
5.00748e-01 1.20646e+00 -5.83268e-01
5.00748e-01 1.28249e+00 -4.89881e-01
5.00748e-01 1.36021e+00 -3.97471e-01
5.00748e-01 1.43953e+00 -3.07930e-01
5.00748e-01 1.52037e+00 -2.23475e-01
5.00748e-01 1.60266e+00 -1.46577e-01
5.00748e-01 1.68631e+00 -7.97920e-02
5.00748e-01 1.77124e+00 -2.54382e-02
5.00748e-01 1.85738e+00 1.48526e-02
5.00748e-01 1.94463e+00 4.06417e-02
5.00748e-01 2.03292e+00 5.30420e-02
5.00748e-01 2.12215e+00 5.46781e-02
5.00748e-01 2.21224e+00 4.91064e-02
5.00748e-01 2.30309e+00 3.98744e-02
5.00748e-01 2.39463e+00 2.97189e-02
5.00748e-01 2.48676e+00 2.03363e-02
5.00748e-01 2.57939e+00 1.26410e-02
5.00748e-01 2.67243e+00 7.03544e-03
5.00748e-01 2.76579e+00 3.46880e-03
5.00748e-01 2.85938e+00 1.50965e-03
5.00748e-01 2.95311e+00 5.80797e-04
5.00748e-01 3.04689e+00 1.98136e-04
5.00748e-01 3.14062e+00 6.01063e-05
5.00748e-01 3.23421e+00 1.62700e-05
5.00748e-01 3.32757e+00 3.95827e-06
5.00748e-01 3.42061e+00 8.79145e-07
5.00748e-01 3.51324e+00 1.83153e-07
5.00748e-01 3.60537e+00 3.69935e-08
5.00748e-01 3.69691e+00 7.39357e-09
5.00748e-01 3.78776e+00 1.44852e-09
5.00748e-01 3.87785e+00 2.69256e-10
5.00748e-01 3.96708e+00 4.58686e-11
5.00748e-01 4.05537e+00 6.99054e-12
5.00748e-01 4.14262e+00 9.40896e-13
5.00748e-01 4.22876e+00 1.11209e-13
5.00748e-01 4.31369e+00 1.15126e-14
5.00748e-01 4.39734e+00 1.04046e-15
5.00748e-01 4.47963e+00 8.15470e-17
5.00748e-01 4.56047e+00 5.50849e-18
5.53832e-01 8.58820e-04 -1.52900e+00
5.53832e-01 4.52415e-03 -1.52899e+00
5.53832e-01 1.11146e-02 -1.52891e+00
5.53832e-01 2.06252e-02 -1.52868e+00
5.53832e-01 3.30468e-02 -1.52817e+00
5.53832e-01 4.83674e-02 -1.52723e+00
5.53832e-01 6.65719e-02 -1.52564e+00
5.53832e-01 8.76427e-02 -1.52318e+00
5.53832e-01 1.11559e-01 -1.51957e+00
5.53832e-01 1.38298e-01 -1.51450e+00
5.53832e-01 1.67832e-01 -1.50763e+00
5.53832e-01 2.00134e-01 -1.49858e+00
5.53832e-01 2.35172e-01 -1.48696e+00
5.53832e-01 2.72911e-01 -1.47234e+00
5.53832e-01 3.13315e-01 -1.45425e+00
5.53832e-01 3.56344e-01 -1.43224e+00
5.53832e-01 4.01956e-01 -1.40585e+00
5.53832e-01 4.50106e-01 -1.37463e+00
5.53832e-01 5.00748e-01 -1.33819e+00
5.53832e-01 5.53832e-01 -1.29617e+00
5.53832e-01 6.09306e-01 -1.24835e+00
5.53832e-01 6.67116e-01 -1.19459e+00
5.53832e-01 7.27206e-01 -1.13489e+00
5.53832e-01 7.89516e-01 -1.06939e+00
5.53832e-01 8.53986e-01 -9.98327e-01
5.53832e-01 9.20552e-01 -9.22102e-01
5.53832e-01 9.89151e-01 -8.41218e-01
5.53832e-01 1.05971e+00 -7.56317e-01
5.53832e-01 1.13217e+00 -6.68199e-01
5.53832e-01 1.20646e+00 -5.77864e-01
5.53832e-01 1.28249e+00 -4.86553e-01
5.53832e-01 1.36021e+00 -3.95805e-01
5.53832e-01 1.43953e+00 -3.07489e-01
5.53832e-01 1.52037e+00 -2.23816e-01
5.53832e-01 1.60266e+00 -1.47278e-01
5.53832e-01 1.68631e+00 -8.04818e-02
5.53832e-01 1.77124e+00 -2.58339e-02
5.53832e-01 1.85738e+00 1.49161e-02
5.53832e-01 1.94463e+00 4.12001e-02
5.53832e-01 2.03292e+00 5.40160e-02
5.53832e-01 2.12215e+00 5.59138e-02
5.53832e-01 2.21224e+00 5.04283e-02
5.53832e-01 2.30309e+00 4.11304e-02
5.53832e-01 2.39463e+00 3.08016e-02
5.53832e-01 2.48676e+00 2.11854e-02
5.53832e-01 2.57939e+00 1.32416e-02
5.53832e-01 2.67243e+00 7.41354e-03
5.53832e-01 2.76579e+00 3.67897e-03
5.53832e-01 2.85938e+00 1.61264e-03
5.53832e-01 2.95311e+00 6.25467e-04
5.53832e-01 3.04689e+00 2.15360e-04
5.53832e-01 3.14062e+00 6.60306e-05
5.53832e-01 3.23421e+00 1.80904e-05
5.53832e-01 3.32757e+00 4.45853e-06
5.53832e-01 3.42061e+00 1.00239e-06
5.53832e-01 3.51324e+00 2.10500e-07
5.53832e-01 3.60537e+00 4.25020e-08
5.53832e-01 3.69691e+00 8.41089e-09
5.53832e-01 3.78776e+00 1.62241e-09
5.53832e-01 3.87785e+00 2.96904e-10
5.53832e-01 3.96708e+00 4.99518e-11
5.53832e-01 4.05537e+00 7.54651e-12
5.53832e-01 4.14262e+00 1.01001e-12
5.53832e-01 4.22876e+00 1.18984e-13
5.53832e-01 4.31369e+00 1.22995e-14
5.53832e-01 4.39734e+00 1.11183e-15
5.53832e-01 4.47963e+00 8.73056e-17
5.53832e-01 4.56047e+00 5.91314e-18
6.09306e-01 8.58820e-04 -1.45357e+00
6.09306e-01 4.52415e-03 -1.45356e+00
6.09306e-01 1.11146e-02 -1.45349e+00
6.09306e-01 2.06252e-02 -1.45329e+00
6.09306e-01 3.30468e-02 -1.45286e+00
6.09306e-01 4.83674e-02 -1.45204e+00
6.09306e-01 6.65719e-02 -1.45068e+00
6.09306e-01 8.76427e-02 -1.44855e+00
6.09306e-01 1.11559e-01 -1.44544e+00
6.09306e-01 1.38298e-01 -1.44106e+00
6.09306e-01 1.67832e-01 -1.43512e+00
6.09306e-01 2.00134e-01 -1.42729e+00
6.09306e-01 2.35172e-01 -1.41721e+00
6.09306e-01 2.72911e-01 -1.40449e+00
6.09306e-01 3.13315e-01 -1.38871e+00
6.09306e-01 3.56344e-01 -1.36943e+00
6.09306e-01 4.01956e-01 -1.34620e+00
6.09306e-01 4.50106e-01 -1.31856e+00
6.09306e-01 5.00748e-01 -1.28607e+00
6.09306e-01 5.53832e-01 -1.24835e+00
6.09306e-01 6.09306e-01 -1.20506e+00
6.09306e-01 6.67116e-01 -1.15598e+00
6.09306e-01 7.27206e-01 -1.10099e+00
6.09306e-01 7.89516e-01 -1.04013e+00
6.09306e-01 8.53986e-01 -9.73565e-01
6.09306e-01 9.20552e-01 -9.01605e-01
6.09306e-01 9.89151e-01 -8.24704e-01
6.09306e-01 1.05971e+00 -7.43463e-01
6.09306e-01 1.13217e+00 -6.58644e-01
6.09306e-01 1.20646e+00 -5.71209e-01
6.09306e-01 1.28249e+00 -4.82362e-01
6.09306e-01 1.36021e+00 -3.93604e-01
6.09306e-01 1.43953e+00 -3.06776e-01
6.09306e-01 1.52037e+00 -2.24077e-01
6.09306e-01 1.60266e+00 -1.48018e-01
6.09306e-01 1.68631e+00 -8.12598e-02
6.09306e-01 1.77124e+00 -2.63095e-02
6.09306e-01 1.85738e+00 1.49500e-02
6.09306e-01 1.94463e+00 4.18002e-02
6.09306e-01 2.03292e+00 5.51028e-02
6.09306e-01 2.12215e+00 5.73166e-02
6.09306e-01 2.21224e+00 5.19469e-02
6.09306e-01 2.30309e+00 4.25870e-02
6.09306e-01 2.39463e+00 3.20677e-02
6.09306e-01 2.48676e+00 2.21861e-02
6.09306e-01 2.57939e+00 1.39543e-02
6.09306e-01 2.67243e+00 7.86526e-03
6.09306e-01 2.76579e+00 3.93161e-03
6.09306e-01 2.85938e+00 1.73720e-03
6.09306e-01 2.95311e+00 6.79810e-04
6.09306e-01 3.04689e+00 2.36439e-04
6.09306e-01 3.14062e+00 7.33229e-05
6.09306e-01 3.23421e+00 2.03440e-05
6.09306e-01 3.32757e+00 5.08127e-06
6.09306e-01 3.42061e+00 1.15653e-06
6.09306e-01 3.51324e+00 2.44823e-07
6.09306e-01 3.60537e+00 4.94268e-08
6.09306e-01 3.69691e+00 9.68864e-09
6.09306e-01 3.78776e+00 1.84004e-09
6.09306e-01 3.87785e+00 3.31315e-10
6.09306e-01 3.96708e+00 5.50008e-11
6.09306e-01 4.05537e+00 8.22968e-12
6.09306e-01 4.14262e+00 1.09448e-12
6.09306e-01 4.22876e+00 1.28450e-13
6.09306e-01 4.31369e+00 1.32551e-14
6.09306e-01 4.39734e+00 1.19841e-15
6.09306e-01 4.47963e+00 9.42967e-17
6.09306e-01 4.56047e+00 6.40627e-18
6.67116e-01 8.58820e-04 -1.37326e+00
6.67116e-01 4.52415e-03 -1.37325e+00
6.67116e-01 1.11146e-02 -1.37320e+00
6.67116e-01 2.06252e-02 -1.37303e+00
6.67116e-01 3.30468e-02 -1.37266e+00
6.67116e-01 4.83674e-02 -1.37196e+00
6.67116e-01 6.65719e-02 -1.37079e+00
6.67116e-01 8.76427e-02 -1.36898e+00
6.67116e-01 1.11559e-01 -1.36631e+00
6.67116e-01 1.38298e-01 -1.36257e+00
6.67116e-01 1.67832e-01 -1.35748e+00
6.67116e-01 2.00134e-01 -1.35077e+00
6.67116e-01 2.35172e-01 -1.34212e+00
6.67116e-01 2.72911e-01 -1.33117e+00
6.67116e-01 3.13315e-01 -1.31755e+00
6.67116e-01 3.56344e-01 -1.30087e+00
6.67116e-01 4.01956e-01 -1.28067e+00
6.67116e-01 4.50106e-01 -1.25653e+00
6.67116e-01 5.00748e-01 -1.22798e+00
6.67116e-01 5.53832e-01 -1.19459e+00
6.67116e-01 6.09306e-01 -1.15598e+00
6.67116e-01 6.67116e-01 -1.11182e+00
6.67116e-01 7.27206e-01 -1.06190e+00
6.67116e-01 7.89516e-01 -1.00613e+00
6.67116e-01 8.53986e-01 -9.44566e-01
6.67116e-01 9.20552e-01 -8.77424e-01
6.67116e-01 9.89151e-01 -8.05076e-01
6.67116e-01 1.05971e+00 -7.28055e-01
6.67116e-01 1.13217e+00 -6.47069e-01
6.67116e-01 1.20646e+00 -5.63029e-01
6.67116e-01 1.28249e+00 -4.77089e-01
6.67116e-01 1.36021e+00 -3.90702e-01
6.67116e-01 1.43953e+00 -3.05672e-01
6.67116e-01 1.52037e+00 -2.24181e-01
6.67116e-01 1.60266e+00 -1.48754e-01
6.67116e-01 1.68631e+00 -8.21114e-02
6.67116e-01 1.77124e+00 -2.68669e-02
6.67116e-01 1.85738e+00 1.49453e-02
6.67116e-01 1.94463e+00 4.24336e-02
6.67116e-01 2.03292e+00 5.62997e-02
6.67116e-01 2.12215e+00 5.88921e-02
6.67116e-01 2.21224e+00 5.36751e-02
6.67116e-01 2.30309e+00 4.42627e-02
6.67116e-01 2.39463e+00 3.35382e-02
6.67116e-01 2.48676e+00 2.33586e-02
6.67116e-01 2.57939e+00 1.47962e-02
6.67116e-01 2.67243e+00 8.40286e-03
6.67116e-01 2.76579e+00 4.23443e-03
6.67116e-01 2.85938e+00 1.88753e-03
6.67116e-01 2.95311e+00 7.45838e-04
6.67116e-01 3.04689e+00 2.62223e-04
6.67116e-01 3.14062e+00 8.23031e-05
6.67116e-01 3.23421e+00 2.31376e-05
6.67116e-01 3.32757e+00 5.85801e-06
6.67116e-01 3.42061e+00 1.34985e-06
6.67116e-01 3.51324e+00 2.88048e-07
6.67116e-01 3.60537e+00 5.81658e-08
6.67116e-01 3.69691e+00 1.13002e-08
6.67116e-01 3.78776e+00 2.11355e-09
6.67116e-01 3.87785e+00 3.74305e-10
6.67116e-01 3.96708e+00 6.12631e-11
6.67116e-01 4.05537e+00 9.07098e-12
6.67116e-01 4.14262e+00 1.19787e-12
6.67116e-01 4.22876e+00 1.39980e-13
6.67116e-01 4.31369e+00 1.44152e-14
6.67116e-01 4.39734e+00 1.30334e-15
6.67116e-01 4.47963e+00 1.02776e-16
6.67116e-01 4.56047e+00 7.00683e-18
7.27206e-01 8.58820e-04 -1.28841e+00
7.27206e-01 4.52415e-03 -1.28840e+00
7.27206e-01 1.11146e-02 -1.28835e+00
7.27206e-01 2.06252e-02 -1.28821e+00
7.27206e-01 3.30468e-02 -1.28790e+00
7.27206e-01 4.83674e-02 -1.28731e+00
7.27206e-01 6.65719e-02 -1.28632e+00
7.27206e-01 8.76427e-02 -1.28479e+00
7.27206e-01 1.11559e-01 -1.28253e+00
7.27206e-01 1.38298e-01 -1.27936e+00
7.27206e-01 1.67832e-01 -1.27505e+00
7.27206e-01 2.00134e-01 -1.26936e+00
7.27206e-01 2.35172e-01 -1.26201e+00
7.27206e-01 2.72911e-01 -1.25270e+00
7.27206e-01 3.13315e-01 -1.24110e+00
7.27206e-01 3.56344e-01 -1.22683e+00
7.27206e-01 4.01956e-01 -1.20951e+00
7.27206e-01 4.50106e-01 -1.18871e+00
7.27206e-01 5.00748e-01 -1.16399e+00
7.27206e-01 5.53832e-01 -1.13489e+00
7.27206e-01 6.09306e-01 -1.10099e+00
7.27206e-01 6.67116e-01 -1.06190e+00
7.27206e-01 7.27206e-01 -1.01730e+00
7.27206e-01 7.89516e-01 -9.66984e-01
7.27206e-01 8.53986e-01 -9.10886e-01
7.27206e-01 9.20552e-01 -8.49097e-01
7.27206e-01 9.89151e-01 -7.81878e-01
7.27206e-01 1.05971e+00 -7.09668e-01
7.27206e-01 1.13217e+00 -6.33093e-01
7.27206e-01 1.20646e+00 -5.52994e-01
7.27206e-01 1.28249e+00 -4.70459e-01
7.27206e-01 1.36021e+00 -3.86881e-01
7.27206e-01 1.43953e+00 -3.04016e-01
7.27206e-01 1.52037e+00 -2.24018e-01
7.27206e-01 1.60266e+00 -1.49421e-01
