2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
4.01956e-01 4.50106e-01 -1.57346e+00
4.01956e-01 5.00748e-01 -1.52156e+00
4.01956e-01 5.53832e-01 -1.46195e+00
4.01956e-01 6.09306e-01 -1.39431e+00
4.01956e-01 6.67116e-01 -1.31844e+00
4.01956e-01 7.27206e-01 -1.23430e+00
4.01956e-01 7.89516e-01 -1.14211e+00
4.01956e-01 8.53986e-01 -1.04233e+00
4.01956e-01 9.20552e-01 -9.35848e-01
4.01956e-01 9.89151e-01 -8.24005e-01
4.01956e-01 1.05971e+00 -7.08721e-01
4.01956e-01 1.13217e+00 -5.92537e-01
4.01956e-01 1.20646e+00 -4.78587e-01
4.01956e-01 1.28249e+00 -3.70461e-01
4.01956e-01 1.36021e+00 -2.71916e-01
4.01956e-01 1.43953e+00 -1.86448e-01
4.01956e-01 1.52037e+00 -1.16755e-01
4.01956e-01 1.60266e+00 -6.41969e-02
4.01956e-01 1.68631e+00 -2.84232e-02
4.01956e-01 1.77124e+00 -7.32013e-03
4.01956e-01 1.85738e+00 2.58440e-03
4.01956e-01 1.94463e+00 5.31837e-03
4.01956e-01 2.03292e+00 4.52218e-03
4.01956e-01 2.12215e+00 2.74785e-03
4.01956e-01 2.21224e+00 1.27848e-03
4.01956e-01 2.30309e+00 4.37017e-04
4.01956e-01 2.39463e+00 8.16370e-05
4.01956e-01 2.48676e+00 -1.85631e-05
4.01956e-01 2.57939e+00 -2.47771e-05
4.01956e-01 2.67243e+00 -1.25672e-05
4.01956e-01 2.76579e+00 -4.27601e-06
4.01956e-01 2.85938e+00 -1.06643e-06
4.01956e-01 2.95311e+00 -1.97301e-07
4.01956e-01 3.04689e+00 -2.57971e-08
4.01956e-01 3.14062e+00 -1.89805e-09
4.01956e-01 3.23421e+00 4.79699e-11
4.01956e-01 3.32757e+00 3.14417e-11
4.01956e-01 3.42061e+00 5.24344e-12
4.01956e-01 3.51324e+00 9.74778e-13
4.01956e-01 3.60537e+00 -1.32055e-13
4.01956e-01 3.69691e+00 2.34724e-14
4.01956e-01 3.78776e+00 1.01447e-13
4.01956e-01 3.87785e+00 -1.30148e-13
4.01956e-01 3.96708e+00 3.14063e-14
4.01956e-01 4.05537e+00 1.60744e-13
4.50106e-01 8.58820e-04 -1.73140e+00
4.50106e-01 4.52415e-03 -1.73139e+00
4.50106e-01 1.11146e-02 -1.73129e+00
4.50106e-01 2.06252e-02 -1.73100e+00
4.50106e-01 3.30468e-02 -1.73036e+00
4.50106e-01 4.83674e-02 -1.72916e+00
4.50106e-01 6.65719e-02 -1.72715e+00
4.50106e-01 8.76427e-02 -1.72402e+00
4.50106e-01 1.11559e-01 -1.71944e+00
4.50106e-01 1.38298e-01 -1.71299e+00
4.50106e-01 1.67832e-01 -1.70425e+00
4.50106e-01 2.00134e-01 -1.69272e+00
4.50106e-01 2.35172e-01 -1.67787e+00
4.50106e-01 2.72911e-01 -1.65914e+00
4.50106e-01 3.13315e-01 -1.63592e+00
4.50106e-01 3.56344e-01 -1.60757e+00
4.50106e-01 4.01956e-01 -1.57346e+00
4.50106e-01 4.50106e-01 -1.53294e+00
4.50106e-01 5.00748e-01 -1.48543e+00
4.50106e-01 5.53832e-01 -1.43038e+00
4.50106e-01 6.09306e-01 -1.36738e+00
4.50106e-01 6.67116e-01 -1.29610e+00
4.50106e-01 7.27206e-01 -1.21645e+00
4.50106e-01 7.89516e-01 -1.12851e+00
4.50106e-01 8.53986e-01 -1.03269e+00
4.50106e-01 9.20552e-01 -9.29800e-01
4.50106e-01 9.89151e-01 -8.21097e-01
4.50106e-01 1.05971e+00 -7.08427e-01
4.50106e-01 1.13217e+00 -5.94266e-01
4.50106e-01 1.20646e+00 -4.81701e-01
4.50106e-01 1.28249e+00 -3.74311e-01
4.50106e-01 1.36021e+00 -2.75891e-01
4.50106e-01 1.43953e+00 -1.90036e-01
4.50106e-01 1.52037e+00 -1.19596e-01
4.50106e-01 1.60266e+00 -6.61254e-02
4.50106e-01 1.68631e+00 -2.94675e-02
4.50106e-01 1.77124e+00 -7.66246e-03
4.50106e-01 1.85738e+00 2.68352e-03
4.50106e-01 1.94463e+00 5.60628e-03
4.50106e-01 2.03292e+00 4.81854e-03
4.50106e-01 2.12215e+00 2.96592e-03
4.50106e-01 2.21224e+00 1.40555e-03
4.50106e-01 2.30309e+00 4.96973e-04
4.50106e-01 2.39463e+00 1.04130e-04
4.50106e-01 2.48676e+00 -1.23638e-05
4.50106e-01 2.57939e+00 -2.38653e-05
4.50106e-01 2.67243e+00 -1.27191e-05
4.50106e-01 2.76579e+00 -4.42295e-06
4.50106e-01 2.85938e+00 -1.11763e-06
4.50106e-01 2.95311e+00 -2.08582e-07
4.50106e-01 3.04689e+00 -2.73841e-08
4.50106e-01 3.14062e+00 -1.98384e-09
4.50106e-01 3.23421e+00 6.98416e-11
4.50106e-01 3.32757e+00 3.86166e-11
4.50106e-01 3.42061e+00 6.36130e-12
4.50106e-01 3.51324e+00 1.13469e-12
4.50106e-01 3.60537e+00 -1.01386e-13
4.50106e-01 3.69691e+00 8.58878e-15
4.50106e-01 3.78776e+00 1.03416e-13
4.50106e-01 3.87785e+00 -1.16444e-13
4.50106e-01 3.96708e+00 1.50413e-14
4.50106e-01 4.05537e+00 1.56428e-13
5.00748e-01 8.58820e-04 -1.65897e+00
5.00748e-01 4.52415e-03 -1.65896e+00
5.00748e-01 1.11146e-02 -1.65887e+00
5.00748e-01 2.06252e-02 -1.65863e+00
5.00748e-01 3.30468e-02 -1.65808e+00
5.00748e-01 4.83674e-02 -1.65706e+00
5.00748e-01 6.65719e-02 -1.65535e+00
5.00748e-01 8.76427e-02 -1.65269e+00
5.00748e-01 1.11559e-01 -1.64877e+00
5.00748e-01 1.38298e-01 -1.64327e+00
5.00748e-01 1.67832e-01 -1.63578e+00
5.00748e-01 2.00134e-01 -1.62587e+00
5.00748e-01 2.35172e-01 -1.61307e+00
5.00748e-01 2.72911e-01 -1.59684e+00
5.00748e-01 3.13315e-01 -1.57660e+00
5.00748e-01 3.56344e-01 -1.55172e+00
5.00748e-01 4.01956e-01 -1.52156e+00
5.00748e-01 4.50106e-01 -1.48543e+00
5.00748e-01 5.00748e-01 -1.44267e+00
5.00748e-01 5.53832e-01 -1.39265e+00
5.00748e-01 6.09306e-01 -1.33484e+00
5.00748e-01 6.67116e-01 -1.26882e+00
5.00748e-01 7.27206e-01 -1.19434e+00
5.00748e-01 7.89516e-01 -1.11139e+00
5.00748e-01 8.53986e-01 -1.02028e+00
5.00748e-01 9.20552e-01 -9.21689e-01
5.00748e-01 9.89151e-01 -8.16790e-01
5.00748e-01 1.05971e+00 -7.07330e-01
5.00748e-01 1.13217e+00 -5.95696e-01
5.00748e-01 1.20646e+00 -4.84912e-01
5.00748e-01 1.28249e+00 -3.78532e-01
5.00748e-01 1.36021e+00 -2.80386e-01
5.00748e-01 1.43953e+00 -1.94175e-01
5.00748e-01 1.52037e+00 -1.22925e-01
5.00748e-01 1.60266e+00 -6.84168e-02
5.00748e-01 1.68631e+00 -3.07262e-02
5.00748e-01 1.77124e+00 -8.08506e-03
5.00748e-01 1.85738e+00 2.79697e-03
5.00748e-01 1.94463e+00 5.95548e-03
5.00748e-01 2.03292e+00 5.18389e-03
5.00748e-01 2.12215e+00 3.23844e-03
5.00748e-01 2.21224e+00 1.56665e-03
5.00748e-01 2.30309e+00 5.74300e-04
5.00748e-01 2.39463e+00 1.33853e-04
5.00748e-01 2.48676e+00 -3.80218e-06
5.00748e-01 2.57939e+00 -2.24061e-05
5.00748e-01 2.67243e+00 -1.28112e-05
5.00748e-01 2.76579e+00 -4.58339e-06
5.00748e-01 2.85938e+00 -1.17732e-06
5.00748e-01 2.95311e+00 -2.22040e-07
5.00748e-01 3.04689e+00 -2.92800e-08
5.00748e-01 3.14062e+00 -2.07712e-09
5.00748e-01 3.23421e+00 1.00020e-10
5.00748e-01 3.32757e+00 4.81792e-11
5.00748e-01 3.42061e+00 7.85700e-12
5.00748e-01 3.51324e+00 1.34080e-12
5.00748e-01 3.60537e+00 -6.15267e-14
5.00748e-01 3.69691e+00 -7.09580e-15
5.00748e-01 3.78776e+00 1.03694e-13
5.00748e-01 3.87785e+00 -1.00626e-13
5.00748e-01 3.96708e+00 -1.10344e-15
5.00748e-01 4.05537e+00 1.48950e-13
5.53832e-01 8.58820e-04 -1.57901e+00
5.53832e-01 4.52415e-03 -1.57900e+00
5.53832e-01 1.11146e-02 -1.57893e+00
5.53832e-01 2.06252e-02 -1.57872e+00
5.53832e-01 3.30468e-02 -1.57827e+00
5.53832e-01 4.83674e-02 -1.57742e+00
5.53832e-01 6.65719e-02 -1.57599e+00
5.53832e-01 8.76427e-02 -1.57377e+00
5.53832e-01 1.11559e-01 -1.57050e+00
5.53832e-01 1.38298e-01 -1.56590e+00
5.53832e-01 1.67832e-01 -1.55962e+00
5.53832e-01 2.00134e-01 -1.55129e+00
5.53832e-01 2.35172e-01 -1.54049e+00
5.53832e-01 2.72911e-01 -1.52672e+00
5.53832e-01 3.13315e-01 -1.50945e+00
5.53832e-01 3.56344e-01 -1.48808e+00
5.53832e-01 4.01956e-01 -1.46195e+00
5.53832e-01 4.50106e-01 -1.43038e+00
5.53832e-01 5.00748e-01 -1.39265e+00
5.53832e-01 5.53832e-01 -1.34806e+00
5.53832e-01 6.09306e-01 -1.29596e+00
5.53832e-01 6.67116e-01 -1.23579e+00
5.53832e-01 7.27206e-01 -1.16720e+00
5.53832e-01 7.89516e-01 -1.09001e+00
5.53832e-01 8.53986e-01 -1.00440e+00
5.53832e-01 9.20552e-01 -9.10907e-01
5.53832e-01 9.89151e-01 -8.10575e-01
5.53832e-01 1.05971e+00 -7.05024e-01
5.53832e-01 1.13217e+00 -5.96526e-01
5.53832e-01 1.20646e+00 -4.88017e-01
5.53832e-01 1.28249e+00 -3.83008e-01
5.53832e-01 1.36021e+00 -2.85357e-01
5.53832e-01 1.43953e+00 -1.98872e-01
5.53832e-01 1.52037e+00 -1.26777e-01
5.53832e-01 1.60266e+00 -7.11120e-02
5.53832e-01 1.68631e+00 -3.22320e-02
5.53832e-01 1.77124e+00 -8.60428e-03
5.53832e-01 1.85738e+00 2.92459e-03
5.53832e-01 1.94463e+00 6.37681e-03
5.53832e-01 2.03292e+00 5.63302e-03
5.53832e-01 2.12215e+00 3.57875e-03
5.53832e-01 2.21224e+00 1.77112e-03
5.53832e-01 2.30309e+00 6.74374e-04
5.53832e-01 2.39463e+00 1.73351e-04
5.53832e-01 2.48676e+00 8.10259e-06
5.53832e-01 2.57939e+00 -2.01030e-05
5.53832e-01 2.67243e+00 -1.27778e-05
5.53832e-01 2.76579e+00 -4.74814e-06
5.53832e-01 2.85938e+00 -1.24518e-06
5.53832e-01 2.95311e+00 -2.37831e-07
5.53832e-01 3.04689e+00 -3.15062e-08
5.53832e-01 3.14062e+00 -2.17086e-09
5.53832e-01 3.23421e+00 1.42257e-10
5.53832e-01 3.32757e+00 6.10523e-11
5.53832e-01 3.42061e+00 9.87821e-12
5.53832e-01 3.51324e+00 1.60902e-12
5.53832e-01 3.60537e+00 -1.00232e-14
5.53832e-01 3.69691e+00 -2.27094e-14
5.53832e-01 3.78776e+00 1.01607e-13
5.53832e-01 3.87785e+00 -8.29419e-14
5.53832e-01 3.96708e+00 -1.60334e-14
5.53832e-01 4.05537e+00 1.37881e-13
6.09306e-01 8.58820e-04 -1.49158e+00
6.09306e-01 4.52415e-03 -1.49156e+00
6.09306e-01 1.11146e-02 -1.49151e+00
6.09306e-01 2.06252e-02 -1.49134e+00
6.09306e-01 3.30468e-02 -1.49097e+00
6.09306e-01 4.83674e-02 -1.49029e+00
6.09306e-01 6.65719e-02 -1.48913e+00
6.09306e-01 8.76427e-02 -1.48732e+00
6.09306e-01 1.11559e-01 -1.48466e+00
6.09306e-01 1.38298e-01 -1.48091e+00
6.09306e-01 1.67832e-01 -1.47578e+00
6.09306e-01 2.00134e-01 -1.46896e+00
6.09306e-01 2.35172e-01 -1.46006e+00
6.09306e-01 2.72911e-01 -1.44868e+00
6.09306e-01 3.13315e-01 -1.43431e+00
6.09306e-01 3.56344e-01 -1.41639e+00
6.09306e-01 4.01956e-01 -1.39431e+00
6.09306e-01 4.50106e-01 -1.36738e+00
6.09306e-01 5.00748e-01 -1.33484e+00
6.09306e-01 5.53832e-01 -1.29596e+00
6.09306e-01 6.09306e-01 -1.24997e+00
6.09306e-01 6.67116e-01 -1.19622e+00
6.09306e-01 7.27206e-01 -1.13418e+00
6.09306e-01 7.89516e-01 -1.06353e+00
6.09306e-01 8.53986e-01 -9.84250e-01
6.09306e-01 9.20552e-01 -8.96723e-01
6.09306e-01 9.89151e-01 -8.01816e-01
6.09306e-01 1.05971e+00 -7.00983e-01
6.09306e-01 1.13217e+00 -5.96347e-01
6.09306e-01 1.20646e+00 -4.90724e-01
6.09306e-01 1.28249e+00 -3.87556e-01
6.09306e-01 1.36021e+00 -2.90711e-01
6.09306e-01 1.43953e+00 -2.04104e-01
6.09306e-01 1.52037e+00 -1.31171e-01
6.09306e-01 1.60266e+00 -7.42482e-02
6.09306e-01 1.68631e+00 -3.40188e-02
6.09306e-01 1.77124e+00 -9.23895e-03
6.09306e-01 1.85738e+00 3.06569e-03
6.09306e-01 1.94463e+00 6.88295e-03
6.09306e-01 2.03292e+00 6.18419e-03
6.09306e-01 2.12215e+00 4.00386e-03
6.09306e-01 2.21224e+00 2.03131e-03
6.09306e-01 2.30309e+00 8.04483e-04
6.09306e-01 2.39463e+00 2.26187e-04
6.09306e-01 2.48676e+00 2.47763e-05
6.09306e-01 2.57939e+00 -1.65035e-05
6.09306e-01 2.67243e+00 -1.25102e-05
6.09306e-01 2.76579e+00 -4.89908e-06
6.09306e-01 2.85938e+00 -1.31951e-06
6.09306e-01 2.95311e+00 -2.55935e-07
6.09306e-01 3.04689e+00 -3.40561e-08
6.09306e-01 3.14062e+00 -2.25064e-09
6.09306e-01 3.23421e+00 2.02347e-10
6.09306e-01 3.32757e+00 7.85962e-11
6.09306e-01 3.42061e+00 1.26423e-11
6.09306e-01 3.51324e+00 1.96276e-12
6.09306e-01 3.60537e+00 5.61588e-14
6.09306e-01 3.69691e+00 -3.69825e-14
6.09306e-01 3.78776e+00 9.65269e-14
6.09306e-01 3.87785e+00 -6.39196e-14
6.09306e-01 3.96708e+00 -2.86592e-14
6.09306e-01 4.05537e+00 1.23133e-13
6.67116e-01 8.58820e-04 -1.39679e+00
6.67116e-01 4.52415e-03 -1.39678e+00
6.67116e-01 1.11146e-02 -1.39673e+00
6.67116e-01 2.06252e-02 -1.39660e+00
6.67116e-01 3.30468e-02 -1.39632e+00
6.67116e-01 4.83674e-02 -1.39578e+00
6.67116e-01 6.65719e-02 -1.39487e+00
6.67116e-01 8.76427e-02 -1.39345e+00
6.67116e-01 1.11559e-01 -1.39136e+00
6.67116e-01 1.38298e-01 -1.38840e+00
6.67116e-01 1.67832e-01 -1.38434e+00
6.67116e-01 2.00134e-01 -1.37893e+00
6.67116e-01 2.35172e-01 -1.37184e+00
6.67116e-01 2.72911e-01 -1.36272e+00
6.67116e-01 3.13315e-01 -1.35112e+00
6.67116e-01 3.56344e-01 -1.33656e+00
6.67116e-01 4.01956e-01 -1.31844e+00
6.67116e-01 4.50106e-01 -1.29610e+00
6.67116e-01 5.00748e-01 -1.26882e+00
6.67116e-01 5.53832e-01 -1.23579e+00
6.67116e-01 6.09306e-01 -1.19622e+00
6.67116e-01 6.67116e-01 -1.14933e+00
6.67116e-01 7.27206e-01 -1.09443e+00
6.67116e-01 7.89516e-01 -1.03104e+00
6.67116e-01 8.53986e-01 -9.58938e-01
6.67116e-01 9.20552e-01 -8.78287e-01
6.67116e-01 9.89151e-01 -7.89740e-01
6.67116e-01 1.05971e+00 -6.94542e-01
6.67116e-01 1.13217e+00 -5.94619e-01
6.67116e-01 1.20646e+00 -4.92626e-01
6.67116e-01 1.28249e+00 -3.91900e-01
6.67116e-01 1.36021e+00 -2.96288e-01
6.67116e-01 1.43953e+00 -2.09803e-01
6.67116e-01 1.52037e+00 -1.36103e-01
6.67116e-01 1.60266e+00 -7.78538e-02
6.67116e-01 1.68631e+00 -3.61203e-02
6.67116e-01 1.77124e+00 -1.00097e-02
6.67116e-01 1.85738e+00 3.21911e-03
6.67116e-01 1.94463e+00 7.48889e-03
6.67116e-01 2.03292e+00 6.85996e-03
6.67116e-01 2.12215e+00 4.53558e-03
6.67116e-01 2.21224e+00 2.36350e-03
6.67116e-01 2.30309e+00 9.74565e-04
6.67116e-01 2.39463e+00 2.97384e-04
6.67116e-01 2.48676e+00 4.83048e-05
6.67116e-01 2.57939e+00 -1.09137e-05
6.67116e-01 2.67243e+00 -1.18306e-05
6.67116e-01 2.76579e+00 -5.00265e-06
6.67116e-01 2.85938e+00 -1.39593e-06
6.67116e-01 2.95311e+00 -2.75950e-07
6.67116e-01 3.04689e+00 -3.68623e-08
6.67116e-01 3.14062e+00 -2.28838e-09
6.67116e-01 3.23421e+00 2.89400e-10
6.67116e-01 3.32757e+00 1.02851e-10
6.67116e-01 3.42061e+00 1.64746e-11
6.67116e-01 3.51324e+00 2.43736e-12
6.67116e-01 3.60537e+00 1.40831e-13
6.67116e-01 3.69691e+00 -4.82051e-14
6.67116e-01 3.78776e+00 8.80077e-14
6.67116e-01 3.87785e+00 -4.44038e-14
6.67116e-01 3.96708e+00 -3.79345e-14
6.67116e-01 4.05537e+00 1.05100e-13
7.27206e-01 8.58820e-04 -1.29487e+00
7.27206e-01 4.52415e-03 -1.29486e+00
7.27206e-01 1.11146e-02 -1.29483e+00
7.27206e-01 2.06252e-02 -1.29473e+00
7.27206e-01 3.30468e-02 -1.29451e+00
7.27206e-01 4.83674e-02 -1.29411e+00
7.27206e-01 6.65719e-02 -1.29343e+00
7.27206e-01 8.76427e-02 -1.29237e+00
7.27206e-01 1.11559e-01 -1.29080e+00
7.27206e-01 1.38298e-01 -1.28857e+00
7.27206e-01 1.67832e-01 -1.28551e+00
7.27206e-01 2.00134e-01 -1.28140e+00
7.27206e-01 2.35172e-01 -1.27599e+00
7.27206e-01 2.72911e-01 -1.26898e+00
7.27206e-01 3.13315e-01 -1.26000e+00
7.27206e-01 3.56344e-01 -1.24862e+00
7.27206e-01 4.01956e-01 -1.23430e+00
7.27206e-01 4.50106e-01 -1.21645e+00
7.27206e-01 5.00748e-01 -1.19434e+00
7.27206e-01 5.53832e-01 -1.16720e+00
7.27206e-01 6.09306e-01 -1.13418e+00
7.27206e-01 6.67116e-01 -1.09443e+00
7.27206e-01 7.27206e-01 -1.04714e+00
7.27206e-01 7.89516e-01 -9.91650e-01
7.27206e-01 8.53986e-01 -9.27511e-01
7.27206e-01 9.20552e-01 -8.54647e-01
7.27206e-01 9.89151e-01 -7.73446e-01
7.27206e-01 1.05971e+00 -6.84891e-01
7.27206e-01 1.13217e+00 -5.90658e-01
7.27206e-01 1.20646e+00 -4.93182e-01
7.27206e-01 1.28249e+00 -3.95645e-01
7.27206e-01 1.36021e+00 -3.01835e-01
7.27206e-01 1.43953e+00 -2.15837e-01
7.27206e-01 1.52037e+00 -1.41530e-01
7.27206e-01 1.60266e+00 -8.19385e-02
7.27206e-01 1.68631e+00 -3.85644e-02
7.27206e-01 1.77124e+00 -1.09370e-02
7.27206e-01 1.85738e+00 3.38393e-03
7.27206e-01 1.94463e+00 8.21251e-03
7.27206e-01 2.03292e+00 7.68822e-03
7.27206e-01 2.12215e+00 5.20183e-03
7.27206e-01 2.21224e+00 2.78928e-03
7.27206e-01 2.30309e+00 1.19823e-03
7.27206e-01 2.39463e+00 3.94063e-04
7.27206e-01 2.48676e+00 8.17584e-05
7.27206e-01 2.57939e+00 -2.26602e-06
7.27206e-01 2.67243e+00 -1.04482e-05
7.27206e-01 2.76579e+00 -4.99878e-06
7.27206e-01 2.85938e+00 -1.46515e-06
7.27206e-01 2.95311e+00 -2.96702e-07
7.27206e-01 3.04689e+00 -3.97335e-08
7.27206e-01 3.14062e+00 -2.23121e-09
7.27206e-01 3.23421e+00 4.18010e-10
7.27206e-01 3.32757e+00 1.36932e-10
7.27206e-01 3.42061e+00 2.18691e-11
7.27206e-01 3.51324e+00 3.08737e-12
7.27206e-01 3.60537e+00 2.48972e-13
7.27206e-01 3.69691e+00 -5.42321e-14
7.27206e-01 3.78776e+00 7.59473e-14
7.27206e-01 3.87785e+00 -2.55383e-14
7.27206e-01 3.96708e+00 -4.30403e-14
7.27206e-01 4.05537e+00 8.47237e-14
7.89516e-01 8.58820e-04 -1.18621e+00
7.89516e-01 4.52415e-03 -1.18621e+00
7.89516e-01 1.11146e-02 -1.18618e+00
7.89516e-01 2.06252e-02 -1.18612e+00
7.89516e-01 3.30468e-02 -1.18597e+00
7.89516e-01 4.83674e-02 -1.18569e+00
7.89516e-01 6.65719e-02 -1.18521e+00
7.89516e-01 8.76427e-02 -1.18447e+00
7.89516e-01 1.11559e-01 -1.18337e+00
7.89516e-01 1.38298e-01 -1.18181e+00
7.89516e-01 1.67832e-01 -1.17965e+00
7.89516e-01 2.00134e-01 -1.17674e+00
7.89516e-01 2.35172e-01 -1.17287e+00
7.89516e-01 2.72911e-01 -1.16781e+00
7.89516e-01 3.13315e-01 -1.16126e+00
7.89516e-01 3.56344e-01 -1.15284e+00
7.89516e-01 4.01956e-01 -1.14211e+00
7.89516e-01 4.50106e-01 -1.12851e+00
7.89516e-01 5.00748e-01 -1.11139e+00
7.89516e-01 5.53832e-01 -1.09001e+00
7.89516e-01 6.09306e-01 -1.06353e+00
7.89516e-01 6.67116e-01 -1.03104e+00
7.89516e-01 7.27206e-01 -9.91650e-01
7.89516e-01 7.89516e-01 -9.44529e-01
7.89516e-01 8.53986e-01 -8.89028e-01
7.89516e-01 9.20552e-01 -8.24798e-01
7.89516e-01 9.89151e-01 -7.51929e-01
7.89516e-01 1.05971e+00 -6.71082e-01
7.89516e-01 1.13217e+00 -5.83619e-01
7.89516e-01 1.20646e+00 -4.91688e-01
7.89516e-01 1.28249e+00 -3.98251e-01
7.89516e-01 1.36021e+00 -3.06978e-01
7.89516e-01 1.43953e+00 -2.21983e-01
7.89516e-01 1.52037e+00 -1.47350e-01
7.89516e-01 1.60266e+00 -8.64795e-02
7.89516e-01 1.68631e+00 -4.13653e-02
7.89516e-01 1.77124e+00 -1.20376e-02
7.89516e-01 1.85738e+00 3.56091e-03
7.89516e-01 1.94463e+00 9.07557e-03
7.89516e-01 2.03292e+00 8.70359e-03
7.89516e-01 2.12215e+00 6.03841e-03
7.89516e-01 2.21224e+00 3.33729e-03
7.89516e-01 2.30309e+00 1.49419e-03
7.89516e-01 2.39463e+00 5.26364e-04
7.89516e-01 2.48676e+00 1.29682e-04
7.89516e-01 2.57939e+00 1.10913e-05
7.89516e-01 2.67243e+00 -7.88854e-06
7.89516e-01 2.76579e+00 -4.78167e-06
7.89516e-01 2.85938e+00 -1.50885e-06
7.89516e-01 2.95311e+00 -3.15514e-07
7.89516e-01 3.04689e+00 -4.22341e-08
7.89516e-01 3.14062e+00 -1.98080e-09
7.89516e-01 3.23421e+00 6.12008e-10
7.89516e-01 3.32757e+00 1.85691e-10
7.89516e-01 3.42061e+00 2.95894e-11
7.89516e-01 3.51324e+00 3.99875e-12
7.89516e-01 3.60537e+00 3.87502e-13
7.89516e-01 3.69691e+00 -5.25581e-14
7.89516e-01 3.78776e+00 6.07590e-14
7.89516e-01 3.87785e+00 -8.66812e-15
7.89516e-01 3.96708e+00 -4.35871e-14
7.89516e-01 4.05537e+00 6.34555e-14
8.53986e-01 8.58820e-04 -1.07150e+00
8.53986e-01 4.52415e-03 -1.07150e+00
8.53986e-01 1.11146e-02 -1.07148e+00
8.53986e-01 2.06252e-02 -1.07144e+00
8.53986e-01 3.30468e-02 -1.07135e+00
8.53986e-01 4.83674e-02 -1.07118e+00
8.53986e-01 6.65719e-02 -1.07089e+00
8.53986e-01 8.76427e-02 -1.07044e+00
8.53986e-01 1.11559e-01 -1.06976e+00
8.53986e-01 1.38298e-01 -1.06879e+00
8.53986e-01 1.67832e-01 -1.06744e+00
8.53986e-01 2.00134e-01 -1.06560e+00
8.53986e-01 2.35172e-01 -1.06312e+00
8.53986e-01 2.72911e-01 -1.05982e+00
8.53986e-01 3.13315e-01 -1.05547e+00
8.53986e-01 3.56344e-01 -1.04977e+00
8.53986e-01 4.01956e-01 -1.04233e+00
8.53986e-01 4.50106e-01 -1.03269e+00
8.53986e-01 5.00748e-01 -1.02028e+00
8.53986e-01 5.53832e-01 -1.00440e+00
8.53986e-01 6.09306e-01 -9.84250e-01
8.53986e-01 6.67116e-01 -9.58938e-01
8.53986e-01 7.27206e-01 -9.27511e-01
8.53986e-01 7.89516e-01 -8.89028e-01
8.53986e-01 8.53986e-01 -8.42648e-01
8.53986e-01 9.20552e-01 -7.87761e-01
8.53986e-01 9.89151e-01 -7.24130e-01
8.53986e-01 1.05971e+00 -6.52051e-01
8.53986e-01 1.13217e+00 -5.72503e-01
8.53986e-01 1.20646e+00 -4.87270e-01
8.53986e-01 1.28249e+00 -3.99008e-01
8.53986e-01 1.36021e+00 -3.11190e-01
8.53986e-01 1.43953e+00 -2.27894e-01
8.53986e-01 1.52037e+00 -1.53371e-01
8.53986e-01 1.60266e+00 -9.13997e-02
8.53986e-01 1.68631e+00 -4.45102e-02
8.53986e-01 1.77124e+00 -1.33173e-02
8.53986e-01 1.85738e+00 3.75582e-03
8.53986e-01 1.94463e+00 1.01055e-02
8.53986e-01 2.03292e+00 9.94916e-03
8.53986e-01 2.12215e+00 7.09127e-03
8.53986e-01 2.21224e+00 4.04558e-03
8.53986e-01 2.30309e+00 1.88818e-03
8.53986e-01 2.39463e+00 7.08782e-04
8.53986e-01 2.48676e+00 1.98837e-04
8.53986e-01 2.57939e+00 3.17255e-05
