2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
2.40627e-02 2.90122e+00 -1.18622e-04
2.40627e-02 3.00929e+00 -9.58384e-05
2.40627e-02 3.11784e+00 -4.80010e-05
2.40627e-02 3.22676e+00 -1.72661e-05
2.40627e-02 3.33595e+00 -4.06630e-06
2.40627e-02 3.44530e+00 -1.44441e-07
2.40627e-02 3.55470e+00 4.31448e-07
2.40627e-02 3.66405e+00 2.61907e-07
2.40627e-02 3.77324e+00 9.61316e-08
2.40627e-02 3.88216e+00 2.68676e-08
2.40627e-02 3.99071e+00 5.64763e-09
2.40627e-02 4.09878e+00 -1.31942e-09
2.40627e-02 4.20626e+00 -1.54156e-07
2.40627e-02 4.31306e+00 -4.27739e-06
3.85546e-02 1.00196e-03 -2.02102e+00
3.85546e-02 5.27817e-03 -2.02097e+00
3.85546e-02 1.29670e-02 -2.02068e+00
3.85546e-02 2.40627e-02 -2.01984e+00
3.85546e-02 3.85546e-02 -2.01797e+00
3.85546e-02 5.64286e-02 -2.01450e+00
3.85546e-02 7.76672e-02 -2.00871e+00
3.85546e-02 1.02250e-01 -1.99978e+00
3.85546e-02 1.30152e-01 -1.98686e+00
3.85546e-02 1.61347e-01 -1.96905e+00
3.85546e-02 1.95804e-01 -1.94551e+00
3.85546e-02 2.33490e-01 -1.91547e+00
3.85546e-02 2.74367e-01 -1.87834e+00
3.85546e-02 3.18397e-01 -1.83367e+00
3.85546e-02 3.65534e-01 -1.78128e+00
3.85546e-02 4.15735e-01 -1.72113e+00
3.85546e-02 4.68949e-01 -1.65339e+00
3.85546e-02 5.25124e-01 -1.57833e+00
3.85546e-02 5.84206e-01 -1.49627e+00
3.85546e-02 6.46138e-01 -1.40761e+00
3.85546e-02 7.10857e-01 -1.31272e+00
3.85546e-02 7.78302e-01 -1.21208e+00
3.85546e-02 8.48407e-01 -1.10624e+00
3.85546e-02 9.21102e-01 -9.95940e-01
3.85546e-02 9.96317e-01 -8.82200e-01
3.85546e-02 1.07398e+00 -7.66399e-01
3.85546e-02 1.15401e+00 -6.50339e-01
3.85546e-02 1.23633e+00 -5.36260e-01
3.85546e-02 1.32087e+00 -4.26796e-01
3.85546e-02 1.40753e+00 -3.24827e-01
3.85546e-02 1.49624e+00 -2.33246e-01
3.85546e-02 1.58691e+00 -1.54639e-01
3.85546e-02 1.67945e+00 -9.09099e-02
3.85546e-02 1.77376e+00 -4.29345e-02
3.85546e-02 1.86976e+00 -1.03181e-02
3.85546e-02 1.96736e+00 8.64154e-03
3.85546e-02 2.06645e+00 1.67322e-02
3.85546e-02 2.16694e+00 1.73564e-02
3.85546e-02 2.26874e+00 1.39120e-02
3.85546e-02 2.37174e+00 9.19677e-03
3.85546e-02 2.47584e+00 5.02627e-03
3.85546e-02 2.58094e+00 2.17917e-03
3.85546e-02 2.68694e+00 6.46358e-04
3.85546e-02 2.79374e+00 2.78674e-05
3.85546e-02 2.90122e+00 -1.18492e-04
3.85546e-02 3.00929e+00 -9.58495e-05
3.85546e-02 3.11784e+00 -4.80297e-05
3.85546e-02 3.22676e+00 -1.72828e-05
3.85546e-02 3.33595e+00 -4.07236e-06
