2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
7.76672e-02 4.31306e+00 -1.98812e-05
7.76672e-02 4.41906e+00 -4.36480e-05
1.02250e-01 1.00196e-03 -1.98823e+00
1.02250e-01 5.27817e-03 -1.98817e+00
1.02250e-01 1.29670e-02 -1.98790e+00
1.02250e-01 2.40627e-02 -1.98709e+00
1.02250e-01 3.85546e-02 -1.98531e+00
1.02250e-01 5.64286e-02 -1.98199e+00
1.02250e-01 7.76672e-02 -1.97645e+00
1.02250e-01 1.02250e-01 -1.96791e+00
1.02250e-01 1.30152e-01 -1.95554e+00
1.02250e-01 1.61347e-01 -1.93847e+00
1.02250e-01 1.95804e-01 -1.91589e+00
1.02250e-01 2.33490e-01 -1.88703e+00
1.02250e-01 2.74367e-01 -1.85131e+00
1.02250e-01 3.18397e-01 -1.80828e+00
1.02250e-01 3.65534e-01 -1.75774e+00
1.02250e-01 4.15735e-01 -1.69965e+00
1.02250e-01 4.68949e-01 -1.63419e+00
1.02250e-01 5.25124e-01 -1.56163e+00
1.02250e-01 5.84206e-01 -1.48234e+00
1.02250e-01 6.46138e-01 -1.39675e+00
1.02250e-01 7.10857e-01 -1.30528e+00
1.02250e-01 7.78302e-01 -1.20842e+00
1.02250e-01 8.48407e-01 -1.10670e+00
1.02250e-01 9.21102e-01 -1.00081e+00
1.02250e-01 9.96317e-01 -8.91616e-01
1.02250e-01 1.07398e+00 -7.80286e-01
1.02250e-01 1.15401e+00 -6.68318e-01
1.02250e-01 1.23633e+00 -5.57582e-01
1.02250e-01 1.32087e+00 -4.50300e-01
1.02250e-01 1.40753e+00 -3.48967e-01
1.02250e-01 1.49624e+00 -2.56191e-01
1.02250e-01 1.58691e+00 -1.74470e-01
1.02250e-01 1.67945e+00 -1.05895e-01
1.02250e-01 1.77376e+00 -5.18472e-02
1.02250e-01 1.86976e+00 -1.27223e-02
1.02250e-01 1.96736e+00 1.22316e-02
1.02250e-01 2.06645e+00 2.49010e-02
1.02250e-01 2.16694e+00 2.80766e-02
1.02250e-01 2.26874e+00 2.50196e-02
1.02250e-01 2.37174e+00 1.89086e-02
1.02250e-01 2.47584e+00 1.23120e-02
1.02250e-01 2.58094e+00 6.85040e-03
1.02250e-01 2.68694e+00 3.15292e-03
1.02250e-01 2.79374e+00 1.09690e-03
1.02250e-01 2.90122e+00 1.89727e-04
1.02250e-01 3.00929e+00 -9.02960e-05
1.02250e-01 3.11784e+00 -1.12215e-04
1.02250e-01 3.22676e+00 -6.82133e-05
1.02250e-01 3.33595e+00 -2.94501e-05
1.02250e-01 3.44530e+00 -8.94291e-06
1.02250e-01 3.55470e+00 -1.20792e-06
1.02250e-01 3.66405e+00 6.05359e-07
1.02250e-01 3.77324e+00 4.45647e-07
1.02250e-01 3.88216e+00 1.35710e-09
1.02250e-01 3.99071e+00 -3.85435e-08
1.02250e-01 4.09878e+00 3.64202e-08
1.02250e-01 4.20626e+00 -3.45448e-06
1.02250e-01 4.31306e+00 -1.97236e-05
1.02250e-01 4.41906e+00 -4.34989e-05
1.30152e-01 1.00196e-03 -1.97530e+00
1.30152e-01 5.27817e-03 -1.97525e+00
1.30152e-01 1.29670e-02 -1.97498e+00
1.30152e-01 2.40627e-02 -1.97420e+00
1.30152e-01 3.85546e-02 -1.97247e+00
1.30152e-01 5.64286e-02 -1.96924e+00
1.30152e-01 7.76672e-02 -1.96385e+00
1.30152e-01 1.02250e-01 -1.95554e+00
1.30152e-01 1.30152e-01 -1.94349e+00
1.30152e-01 1.61347e-01 -1.92686e+00
1.30152e-01 1.95804e-01 -1.90482e+00
1.30152e-01 2.33490e-01 -1.87662e+00
1.30152e-01 2.74367e-01 -1.84165e+00
1.30152e-01 3.18397e-01 -1.79946e+00
1.30152e-01 3.65534e-01 -1.74980e+00
1.30152e-01 4.15735e-01 -1.69262e+00
1.30152e-01 4.68949e-01 -1.62803e+00
1.30152e-01 5.25124e-01 -1.55630e+00
1.30152e-01 5.84206e-01 -1.47780e+00
1.30152e-01 6.46138e-01 -1.39291e+00
1.30152e-01 7.10857e-01 -1.30209e+00
1.30152e-01 7.78302e-01 -1.20580e+00
1.30152e-01 8.48407e-01 -1.10460e+00
1.30152e-01 9.21102e-01 -9.99169e-01
1.30152e-01 9.96317e-01 -8.90388e-01
1.30152e-01 1.07398e+00 -7.79419e-01
1.30152e-01 1.15401e+00 -6.67761e-01
1.30152e-01 1.23633e+00 -5.57280e-01
1.30152e-01 1.32087e+00 -4.50197e-01
1.30152e-01 1.40753e+00 -3.49005e-01
1.30152e-01 1.49624e+00 -2.56314e-01
