2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
3.85546e-02 3.22676e+00 -2.61998e-10
3.85546e-02 3.33595e+00 -5.68412e-10
3.85546e-02 3.44530e+00 -1.25681e-10
3.85546e-02 3.55470e+00 2.06961e-10
3.85546e-02 3.66405e+00 8.56239e-10
3.85546e-02 3.77324e+00 3.11569e-09
3.85546e-02 3.88216e+00 1.78500e-08
3.85546e-02 3.99071e+00 2.26624e-07
5.64286e-02 1.00196e-03 -2.12018e+00
5.64286e-02 5.27817e-03 -2.12012e+00
5.64286e-02 1.29670e-02 -2.11982e+00
5.64286e-02 2.40627e-02 -2.11895e+00
5.64286e-02 3.85546e-02 -2.11704e+00
5.64286e-02 5.64286e-02 -2.11345e+00
5.64286e-02 7.76672e-02 -2.10747e+00
5.64286e-02 1.02250e-01 -2.09824e+00
5.64286e-02 1.30152e-01 -2.08485e+00
5.64286e-02 1.61347e-01 -2.06632e+00
5.64286e-02 1.95804e-01 -2.04171e+00
5.64286e-02 2.33490e-01 -2.01012e+00
5.64286e-02 2.74367e-01 -1.97073e+00
5.64286e-02 3.18397e-01 -1.92287e+00
5.64286e-02 3.65534e-01 -1.86601e+00
5.64286e-02 4.15735e-01 -1.79974e+00
5.64286e-02 4.68949e-01 -1.72378e+00
5.64286e-02 5.25124e-01 -1.63791e+00
5.64286e-02 5.84206e-01 -1.54203e+00
5.64286e-02 6.46138e-01 -1.43612e+00
5.64286e-02 7.10857e-01 -1.32037e+00
5.64286e-02 7.78302e-01 -1.19535e+00
5.64286e-02 8.48407e-01 -1.06214e+00
5.64286e-02 9.21102e-01 -9.22622e-01
5.64286e-02 9.96317e-01 -7.79625e-01
5.64286e-02 1.07398e+00 -6.37016e-01
5.64286e-02 1.15401e+00 -4.99582e-01
5.64286e-02 1.23633e+00 -3.72639e-01
5.64286e-02 1.32087e+00 -2.61345e-01
5.64286e-02 1.40753e+00 -1.69805e-01
5.64286e-02 1.49624e+00 -1.00175e-01
5.64286e-02 1.58691e+00 -5.20902e-02
5.64286e-02 1.67945e+00 -2.26971e-02
5.64286e-02 1.77376e+00 -7.40305e-03
5.64286e-02 1.86976e+00 -1.11037e-03
5.64286e-02 1.96736e+00 5.52184e-04
5.64286e-02 2.06645e+00 5.01364e-04
5.64286e-02 2.16694e+00 1.74147e-04
5.64286e-02 2.26874e+00 1.53368e-07
5.64286e-02 2.37174e+00 -3.38739e-05
5.64286e-02 2.47584e+00 -2.01126e-05
5.64286e-02 2.58094e+00 -6.37286e-06
