2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.68882e-02 4.71751e+00
7.51726e-02 4.79354e+00
4.50106e-01 1.05971e+00 -1.11713e+00
4.50106e-01 1.13217e+00 -1.03975e+00
4.50106e-01 1.20646e+00 -9.61664e-01
4.50106e-01 1.28249e+00 -8.83079e-01
4.50106e-01 1.36021e+00 -8.04093e-01
4.50106e-01 1.43953e+00 -7.24771e-01
4.50106e-01 1.52037e+00 -6.45257e-01
4.50106e-01 1.60266e+00 -5.65933e-01
4.50106e-01 1.68631e+00 -4.87579e-01
4.50106e-01 1.77124e+00 -4.11466e-01
4.50106e-01 1.85738e+00 -3.39285e-01
4.50106e-01 1.94463e+00 -2.72856e-01
4.50106e-01 2.03292e+00 -2.13667e-01
4.50106e-01 2.12215e+00 -1.62476e-01
4.50106e-01 2.21224e+00 -1.19266e-01
4.50106e-01 2.30309e+00 -8.36434e-02
4.50106e-01 2.39463e+00 -5.53546e-02
4.50106e-01 2.48676e+00 -3.43166e-02
4.50106e-01 2.57939e+00 -2.00664e-02
4.50106e-01 2.67243e+00 -1.13218e-02
4.50106e-01 2.76579e+00 -6.30048e-03
4.50106e-01 2.85938e+00 -3.44982e-03
4.50106e-01 2.95311e+00 -1.80938e-03
4.50106e-01 3.04689e+00 -8.81723e-04
4.50106e-01 3.14062e+00 -3.90944e-04
4.50106e-01 3.23421e+00 -1.55930e-04
4.50106e-01 3.32757e+00 -5.56001e-05
4.50106e-01 3.42061e+00 -1.76422e-05
4.50106e-01 3.51324e+00 -4.95644e-06
4.50106e-01 3.60537e+00 -1.22444e-06
4.50106e-01 3.69691e+00 -2.63115e-07
4.50106e-01 3.78776e+00 -4.82257e-08
4.50106e-01 3.87785e+00 -7.22373e-09
4.50106e-01 3.96708e+00 -7.79885e-10
4.50106e-01 4.05537e+00 -2.44378e-11
4.50106e-01 4.14262e+00 1.44702e-11
4.50106e-01 4.22876e+00 4.69055e-12
4.50106e-01 4.31369e+00 8.97093e-13
4.50106e-01 4.39734e+00 1.16573e-13
4.50106e-01 4.47963e+00 6.79741e-15
4.50106e-01 4.56047e+00 -1.45253e-15
4.50106e-01 4.63979e+00 -5.92157e-16
4.50106e-01 4.71751e+00 -1.19444e-16
4.50106e-01 4.79354e+00 -1.54746e-17
5.00748e-01 8.58820e-04 -1.88322e+00
5.00748e-01 4.52415e-03 -1.88321e+00
5.00748e-01 1.11146e-02 -1.88311e+00
5.00748e-01 2.06252e-02 -1.88284e+00
5.00748e-01 3.30468e-02 -1.88223e+00
5.00748e-01 4.83674e-02 -1.88109e+00
5.00748e-01 6.65719e-02 -1.87919e+00
5.00748e-01 8.76427e-02 -1.87623e+00
5.00748e-01 1.11559e-01 -1.87190e+00
5.00748e-01 1.38298e-01 -1.86583e+00
5.00748e-01 1.67832e-01 -1.85764e+00
5.00748e-01 2.00134e-01 -1.84690e+00
5.00748e-01 2.35172e-01 -1.83316e+00
5.00748e-01 2.72911e-01 -1.81598e+00
5.00748e-01 3.13315e-01 -1.79492e+00
5.00748e-01 3.56344e-01 -1.76953e+00
5.00748e-01 4.01956e-01 -1.73946e+00
5.00748e-01 4.50106e-01 -1.70439e+00
5.00748e-01 5.00748e-01 -1.66412e+00
5.00748e-01 5.53832e-01 -1.61859e+00
5.00748e-01 6.09306e-01 -1.56788e+00
5.00748e-01 6.67116e-01 -1.51223e+00
5.00748e-01 7.27206e-01 -1.45204e+00
5.00748e-01 7.89516e-01 -1.38781e+00
5.00748e-01 8.53986e-01 -1.32014e+00
5.00748e-01 9.20552e-01 -1.24963e+00
5.00748e-01 9.89151e-01 -1.17691e+00
5.00748e-01 1.05971e+00 -1.10252e+00
5.00748e-01 1.13217e+00 -1.02692e+00
5.00748e-01 1.20646e+00 -9.50453e-01
5.00748e-01 1.28249e+00 -8.73344e-01
5.00748e-01 1.36021e+00 -7.95705e-01
5.00748e-01 1.43953e+00 -7.17613e-01
5.00748e-01 1.52037e+00 -6.39219e-01
5.00748e-01 1.60266e+00 -5.60908e-01
5.00748e-01 1.68631e+00 -4.83461e-01
5.00748e-01 1.77124e+00 -4.08153e-01
5.00748e-01 1.85738e+00 -3.36677e-01
5.00748e-01 1.94463e+00 -2.70857e-01
5.00748e-01 2.03292e+00 -2.12187e-01
5.00748e-01 2.12215e+00 -1.61426e-01
5.00748e-01 2.21224e+00 -1.18553e-01
5.00748e-01 2.30309e+00 -8.31738e-02
5.00748e-01 2.39463e+00 -5.50446e-02
5.00748e-01 2.48676e+00 -3.41074e-02
5.00748e-01 2.57939e+00 -1.99285e-02
5.00748e-01 2.67243e+00 -1.12422e-02
5.00748e-01 2.76579e+00 -6.26659e-03
5.00748e-01 2.85938e+00 -3.44420e-03
5.00748e-01 2.95311e+00 -1.81562e-03
5.00748e-01 3.04689e+00 -8.89630e-04
5.00748e-01 3.14062e+00 -3.96603e-04
5.00748e-01 3.23421e+00 -1.59034e-04
5.00748e-01 3.32757e+00 -5.70117e-05
5.00748e-01 3.42061e+00 -1.81915e-05
5.00748e-01 3.51324e+00 -5.14215e-06
5.00748e-01 3.60537e+00 -1.27939e-06
5.00748e-01 3.69691e+00 -2.77402e-07
5.00748e-01 3.78776e+00 -5.14929e-08
5.00748e-01 3.87785e+00 -7.88034e-09
5.00748e-01 3.96708e+00 -8.95272e-10
5.00748e-01 4.05537e+00 -4.19305e-11
5.00748e-01 4.14262e+00 1.22636e-11
5.00748e-01 4.22876e+00 4.48384e-12
5.00748e-01 4.31369e+00 8.90310e-13
5.00748e-01 4.39734e+00 1.19141e-13
5.00748e-01 4.47963e+00 7.55407e-15
5.00748e-01 4.56047e+00 -1.33111e-15
5.00748e-01 4.63979e+00 -5.82086e-16
5.00748e-01 4.71751e+00 -1.20444e-16
5.00748e-01 4.79354e+00 -1.60751e-17
5.53832e-01 8.58820e-04 -1.81571e+00
5.53832e-01 4.52415e-03 -1.81569e+00
5.53832e-01 1.11146e-02 -1.81561e+00
5.53832e-01 2.06252e-02 -1.81536e+00
5.53832e-01 3.30468e-02 -1.81483e+00
5.53832e-01 4.83674e-02 -1.81382e+00
5.53832e-01 6.65719e-02 -1.81214e+00
5.53832e-01 8.76427e-02 -1.80952e+00
5.53832e-01 1.11559e-01 -1.80569e+00
5.53832e-01 1.38298e-01 -1.80031e+00
5.53832e-01 1.67832e-01 -1.79305e+00
5.53832e-01 2.00134e-01 -1.78351e+00
5.53832e-01 2.35172e-01 -1.77129e+00
5.53832e-01 2.72911e-01 -1.75597e+00
5.53832e-01 3.13315e-01 -1.73712e+00
5.53832e-01 3.56344e-01 -1.71432e+00
5.53832e-01 4.01956e-01 -1.68718e+00
5.53832e-01 4.50106e-01 -1.65536e+00
5.53832e-01 5.00748e-01 -1.61859e+00
5.53832e-01 5.53832e-01 -1.57671e+00
5.53832e-01 6.09306e-01 -1.52971e+00
5.53832e-01 6.67116e-01 -1.47774e+00
5.53832e-01 7.27206e-01 -1.42108e+00
5.53832e-01 7.89516e-01 -1.36017e+00
5.53832e-01 8.53986e-01 -1.29556e+00
5.53832e-01 9.20552e-01 -1.22786e+00
5.53832e-01 9.89151e-01 -1.15767e+00
5.53832e-01 1.05971e+00 -1.08556e+00
5.53832e-01 1.13217e+00 -1.01203e+00
5.53832e-01 1.20646e+00 -9.37446e-01
5.53832e-01 1.28249e+00 -8.62042e-01
5.53832e-01 1.36021e+00 -7.85957e-01
5.53832e-01 1.43953e+00 -7.09279e-01
5.53832e-01 1.52037e+00 -6.32169e-01
5.53832e-01 1.60266e+00 -5.55018e-01
5.53832e-01 1.68631e+00 -4.78613e-01
5.53832e-01 1.77124e+00 -4.04227e-01
5.53832e-01 1.85738e+00 -3.33562e-01
5.53832e-01 1.94463e+00 -2.68446e-01
5.53832e-01 2.03292e+00 -2.10379e-01
5.53832e-01 2.12215e+00 -1.60123e-01
5.53832e-01 2.21224e+00 -1.17651e-01
5.53832e-01 2.30309e+00 -8.25666e-02
5.53832e-01 2.39463e+00 -5.46354e-02
5.53832e-01 2.48676e+00 -3.38271e-02
5.53832e-01 2.57939e+00 -1.97417e-02
5.53832e-01 2.67243e+00 -1.11322e-02
5.53832e-01 2.76579e+00 -6.21666e-03
5.53832e-01 2.85938e+00 -3.43202e-03
5.53832e-01 2.95311e+00 -1.82021e-03
5.53832e-01 3.04689e+00 -8.97730e-04
5.53832e-01 3.14062e+00 -4.02804e-04
5.53832e-01 3.23421e+00 -1.62538e-04
5.53832e-01 3.32757e+00 -5.86330e-05
5.53832e-01 3.42061e+00 -1.88302e-05
5.53832e-01 3.51324e+00 -5.36012e-06
5.53832e-01 3.60537e+00 -1.34441e-06
5.53832e-01 3.69691e+00 -2.94425e-07
5.53832e-01 3.78776e+00 -5.54128e-08
5.53832e-01 3.87785e+00 -8.67361e-09
5.53832e-01 3.96708e+00 -1.03576e-09
5.53832e-01 4.05537e+00 -6.34405e-11
5.53832e-01 4.14262e+00 9.50775e-12
5.53832e-01 4.22876e+00 4.21654e-12
5.53832e-01 4.31369e+00 8.79182e-13
5.53832e-01 4.39734e+00 1.21832e-13
5.53832e-01 4.47963e+00 8.42573e-15
5.53832e-01 4.56047e+00 -1.18540e-15
5.53832e-01 4.63979e+00 -5.68955e-16
5.53832e-01 4.71751e+00 -1.21338e-16
5.53832e-01 4.79354e+00 -1.67404e-17
6.09306e-01 8.58820e-04 -1.74430e+00
6.09306e-01 4.52415e-03 -1.74429e+00
6.09306e-01 1.11146e-02 -1.74421e+00
6.09306e-01 2.06252e-02 -1.74400e+00
6.09306e-01 3.30468e-02 -1.74352e+00
6.09306e-01 4.83674e-02 -1.74264e+00
6.09306e-01 6.65719e-02 -1.74115e+00
6.09306e-01 8.76427e-02 -1.73883e+00
6.09306e-01 1.11559e-01 -1.73544e+00
6.09306e-01 1.38298e-01 -1.73069e+00
6.09306e-01 1.67832e-01 -1.72426e+00
6.09306e-01 2.00134e-01 -1.71580e+00
6.09306e-01 2.35172e-01 -1.70496e+00
6.09306e-01 2.72911e-01 -1.69134e+00
6.09306e-01 3.13315e-01 -1.67454e+00
6.09306e-01 3.56344e-01 -1.65418e+00
6.09306e-01 4.01956e-01 -1.62984e+00
6.09306e-01 4.50106e-01 -1.60118e+00
6.09306e-01 5.00748e-01 -1.56788e+00
6.09306e-01 5.53832e-01 -1.52971e+00
6.09306e-01 6.09306e-01 -1.48658e+00
6.09306e-01 6.67116e-01 -1.43852e+00
6.09306e-01 7.27206e-01 -1.38570e+00
6.09306e-01 7.89516e-01 -1.32848e+00
6.09306e-01 8.53986e-01 -1.26733e+00
6.09306e-01 9.20552e-01 -1.20282e+00
6.09306e-01 9.89151e-01 -1.13554e+00
6.09306e-01 1.05971e+00 -1.06607e+00
6.09306e-01 1.13217e+00 -9.94921e-01
6.09306e-01 1.20646e+00 -9.22489e-01
6.09306e-01 1.28249e+00 -8.49038e-01
6.09306e-01 1.36021e+00 -7.74724e-01
6.09306e-01 1.43953e+00 -6.99655e-01
6.09306e-01 1.52037e+00 -6.24004e-01
6.09306e-01 1.60266e+00 -5.48169e-01
6.09306e-01 1.68631e+00 -4.72943e-01
6.09306e-01 1.77124e+00 -3.99605e-01
6.09306e-01 1.85738e+00 -3.29862e-01
6.09306e-01 1.94463e+00 -2.65552e-01
6.09306e-01 2.03292e+00 -2.08181e-01
6.09306e-01 2.12215e+00 -1.58512e-01
6.09306e-01 2.21224e+00 -1.16515e-01
6.09306e-01 2.30309e+00 -8.17851e-02
6.09306e-01 2.39463e+00 -5.40982e-02
6.09306e-01 2.48676e+00 -3.34543e-02
6.09306e-01 2.57939e+00 -1.94906e-02
6.09306e-01 2.67243e+00 -1.09817e-02
6.09306e-01 2.76579e+00 -6.14469e-03
6.09306e-01 2.85938e+00 -3.41016e-03
6.09306e-01 2.95311e+00 -1.82178e-03
6.09306e-01 3.04689e+00 -9.05523e-04
6.09306e-01 3.14062e+00 -4.09406e-04
6.09306e-01 3.23421e+00 -1.66420e-04
6.09306e-01 3.32757e+00 -6.04697e-05
6.09306e-01 3.42061e+00 -1.95646e-05
6.09306e-01 3.51324e+00 -5.61366e-06
6.09306e-01 3.60537e+00 -1.42075e-06
6.09306e-01 3.69691e+00 -3.14586e-07
6.09306e-01 3.78776e+00 -6.00920e-08
6.09306e-01 3.87785e+00 -9.62818e-09
6.09306e-01 3.96708e+00 -1.20632e-09
6.09306e-01 4.05537e+00 -8.98423e-11
6.09306e-01 4.14262e+00 6.06800e-12
6.09306e-01 4.22876e+00 3.87076e-12
6.09306e-01 4.31369e+00 8.61762e-13
6.09306e-01 4.39734e+00 1.24502e-13
6.09306e-01 4.47963e+00 9.41460e-15
6.09306e-01 4.56047e+00 -1.01197e-15
6.09306e-01 4.63979e+00 -5.51959e-16
6.09306e-01 4.71751e+00 -1.22005e-16
6.09306e-01 4.79354e+00 -1.74603e-17
6.67116e-01 8.58820e-04 -1.66956e+00
6.67116e-01 4.52415e-03 -1.66955e+00
6.67116e-01 1.11146e-02 -1.66949e+00
6.67116e-01 2.06252e-02 -1.66930e+00
6.67116e-01 3.30468e-02 -1.66888e+00
6.67116e-01 4.83674e-02 -1.66809e+00
6.67116e-01 6.65719e-02 -1.66677e+00
6.67116e-01 8.76427e-02 -1.66473e+00
6.67116e-01 1.11559e-01 -1.66173e+00
6.67116e-01 1.38298e-01 -1.65752e+00
6.67116e-01 1.67832e-01 -1.65182e+00
6.67116e-01 2.00134e-01 -1.64433e+00
6.67116e-01 2.35172e-01 -1.63471e+00
6.67116e-01 2.72911e-01 -1.62263e+00
6.67116e-01 3.13315e-01 -1.60770e+00
6.67116e-01 3.56344e-01 -1.58957e+00
6.67116e-01 4.01956e-01 -1.56785e+00
6.67116e-01 4.50106e-01 -1.54218e+00
6.67116e-01 5.00748e-01 -1.51223e+00
6.67116e-01 5.53832e-01 -1.47774e+00
6.67116e-01 6.09306e-01 -1.43852e+00
6.67116e-01 6.67116e-01 -1.39450e+00
6.67116e-01 7.27206e-01 -1.34577e+00
6.67116e-01 7.89516e-01 -1.29255e+00
6.67116e-01 8.53986e-01 -1.23523e+00
6.67116e-01 9.20552e-01 -1.17429e+00
6.67116e-01 9.89151e-01 -1.11030e+00
6.67116e-01 1.05971e+00 -1.04383e+00
6.67116e-01 1.13217e+00 -9.75403e-01
6.67116e-01 1.20646e+00 -9.05424e-01
6.67116e-01 1.28249e+00 -8.34190e-01
6.67116e-01 1.36021e+00 -7.61882e-01
6.67116e-01 1.43953e+00 -6.88627e-01
6.67116e-01 1.52037e+00 -6.14615e-01
6.67116e-01 1.60266e+00 -5.40258e-01
6.67116e-01 1.68631e+00 -4.66354e-01
6.67116e-01 1.77124e+00 -3.94193e-01
6.67116e-01 1.85738e+00 -3.25489e-01
6.67116e-01 1.94463e+00 -2.62092e-01
6.67116e-01 2.03292e+00 -2.05517e-01
6.67116e-01 2.12215e+00 -1.56530e-01
6.67116e-01 2.21224e+00 -1.15089e-01
6.67116e-01 2.30309e+00 -8.07844e-02
6.67116e-01 2.39463e+00 -5.33978e-02
6.67116e-01 2.48676e+00 -3.29622e-02
6.67116e-01 2.57939e+00 -1.91561e-02
6.67116e-01 2.67243e+00 -1.07777e-02
6.67116e-01 2.76579e+00 -6.04293e-03
6.67116e-01 2.85938e+00 -3.37453e-03
6.67116e-01 2.95311e+00 -1.81844e-03
6.67116e-01 3.04689e+00 -9.12278e-04
6.67116e-01 3.14062e+00 -4.16179e-04
6.67116e-01 3.23421e+00 -1.70628e-04
6.67116e-01 3.32757e+00 -6.25189e-05
6.67116e-01 3.42061e+00 -2.03994e-05
6.67116e-01 3.51324e+00 -5.90589e-06
6.67116e-01 3.60537e+00 -1.50976e-06
6.67116e-01 3.69691e+00 -3.38323e-07
6.67116e-01 3.78776e+00 -6.56526e-08
6.67116e-01 3.87785e+00 -1.07730e-08
6.67116e-01 3.96708e+00 -1.41291e-09
6.67116e-01 4.05537e+00 -1.22213e-10
6.67116e-01 4.14262e+00 1.77437e-12
6.67116e-01 4.22876e+00 3.42326e-12
6.67116e-01 4.31369e+00 8.35391e-13
6.67116e-01 4.39734e+00 1.26930e-13
6.67116e-01 4.47963e+00 1.05166e-14
6.67116e-01 4.56047e+00 -8.07353e-16
6.67116e-01 4.63979e+00 -5.30145e-16
6.67116e-01 4.71751e+00 -1.22285e-16
6.67116e-01 4.79354e+00 -1.82181e-17
7.27206e-01 8.58820e-04 -1.59202e+00
7.27206e-01 4.52415e-03 -1.59201e+00
7.27206e-01 1.11146e-02 -1.59196e+00
7.27206e-01 2.06252e-02 -1.59179e+00
7.27206e-01 3.30468e-02 -1.59142e+00
7.27206e-01 4.83674e-02 -1.59072e+00
7.27206e-01 6.65719e-02 -1.58955e+00
7.27206e-01 8.76427e-02 -1.58774e+00
7.27206e-01 1.11559e-01 -1.58508e+00
7.27206e-01 1.38298e-01 -1.58135e+00
7.27206e-01 1.67832e-01 -1.57630e+00
7.27206e-01 2.00134e-01 -1.56966e+00
7.27206e-01 2.35172e-01 -1.56113e+00
7.27206e-01 2.72911e-01 -1.55041e+00
7.27206e-01 3.13315e-01 -1.53716e+00
7.27206e-01 3.56344e-01 -1.52104e+00
7.27206e-01 4.01956e-01 -1.50171e+00
7.27206e-01 4.50106e-01 -1.47882e+00
7.27206e-01 5.00748e-01 -1.45204e+00
7.27206e-01 5.53832e-01 -1.42108e+00
7.27206e-01 6.09306e-01 -1.38570e+00
7.27206e-01 6.67116e-01 -1.34577e+00
7.27206e-01 7.27206e-01 -1.30125e+00
7.27206e-01 7.89516e-01 -1.25227e+00
7.27206e-01 8.53986e-01 -1.19907e+00
7.27206e-01 9.20552e-01 -1.14208e+00
7.27206e-01 9.89151e-01 -1.08176e+00
7.27206e-01 1.05971e+00 -1.01867e+00
7.27206e-01 1.13217e+00 -9.53303e-01
7.27206e-01 1.20646e+00 -8.86094e-01
7.27206e-01 1.28249e+00 -8.17357e-01
7.27206e-01 1.36021e+00 -7.47299e-01
7.27206e-01 1.43953e+00 -6.76073e-01
7.27206e-01 1.52037e+00 -6.03889e-01
7.27206e-01 1.60266e+00 -5.31174e-01
7.27206e-01 1.68631e+00 -4.58739e-01
7.27206e-01 1.77124e+00 -3.87887e-01
7.27206e-01 1.85738e+00 -3.20344e-01
7.27206e-01 1.94463e+00 -2.57974e-01
7.27206e-01 2.03292e+00 -2.02303e-01
7.27206e-01 2.12215e+00 -1.54098e-01
7.27206e-01 2.21224e+00 -1.13309e-01
7.27206e-01 2.30309e+00 -7.95105e-02
7.27206e-01 2.39463e+00 -5.24915e-02
7.27206e-01 2.48676e+00 -3.23181e-02
7.27206e-01 2.57939e+00 -1.87143e-02
7.27206e-01 2.67243e+00 -1.05041e-02
7.27206e-01 2.76579e+00 -5.90154e-03
7.27206e-01 2.85938e+00 -3.31979e-03
7.27206e-01 2.95311e+00 -1.80767e-03
7.27206e-01 3.04689e+00 -9.16962e-04
7.27206e-01 3.14062e+00 -4.22770e-04
7.27206e-01 3.23421e+00 -1.75068e-04
7.27206e-01 3.32757e+00 -6.47651e-05
7.27206e-01 3.42061e+00 -2.13364e-05
7.27206e-01 3.51324e+00 -6.23947e-06
7.27206e-01 3.60537e+00 -1.61274e-06
7.27206e-01 3.69691e+00 -3.66112e-07
7.27206e-01 3.78776e+00 -7.22328e-08
7.27206e-01 3.87785e+00 -1.21421e-08
7.27206e-01 3.96708e+00 -1.66272e-09
7.27206e-01 4.05537e+00 -1.61878e-10
7.27206e-01 4.14262e+00 -3.58711e-12
7.27206e-01 4.22876e+00 2.84393e-12
7.27206e-01 4.31369e+00 7.96473e-13
7.27206e-01 4.39734e+00 1.28781e-13
7.27206e-01 4.47963e+00 1.17180e-14
7.27206e-01 4.56047e+00 -5.68357e-16
7.27206e-01 4.63979e+00 -5.02420e-16
7.27206e-01 4.71751e+00 -1.21972e-16
7.27206e-01 4.79354e+00 -1.89881e-17
7.89516e-01 8.58820e-04 -1.51218e+00
7.89516e-01 4.52415e-03 -1.51217e+00
7.89516e-01 1.11146e-02 -1.51212e+00
7.89516e-01 2.06252e-02 -1.51197e+00
7.89516e-01 3.30468e-02 -1.51164e+00
7.89516e-01 4.83674e-02 -1.51103e+00
7.89516e-01 6.65719e-02 -1.50999e+00
7.89516e-01 8.76427e-02 -1.50838e+00
7.89516e-01 1.11559e-01 -1.50602e+00
7.89516e-01 1.38298e-01 -1.50271e+00
7.89516e-01 1.67832e-01 -1.49823e+00
7.89516e-01 2.00134e-01 -1.49233e+00
7.89516e-01 2.35172e-01 -1.48477e+00
7.89516e-01 2.72911e-01 -1.47525e+00
7.89516e-01 3.13315e-01 -1.46349e+00
7.89516e-01 3.56344e-01 -1.44919e+00
7.89516e-01 4.01956e-01 -1.43202e+00
7.89516e-01 4.50106e-01 -1.41166e+00
7.89516e-01 5.00748e-01 -1.38781e+00
7.89516e-01 5.53832e-01 -1.36017e+00
7.89516e-01 6.09306e-01 -1.32848e+00
7.89516e-01 6.67116e-01 -1.29255e+00
7.89516e-01 7.27206e-01 -1.25227e+00
7.89516e-01 7.89516e-01 -1.20763e+00
7.89516e-01 8.53986e-01 -1.15880e+00
7.89516e-01 9.20552e-01 -1.10604e+00
7.89516e-01 9.89151e-01 -1.04975e+00
7.89516e-01 1.05971e+00 -9.90393e-01
7.89516e-01 1.13217e+00 -9.28448e-01
7.89516e-01 1.20646e+00 -8.64337e-01
7.89516e-01 1.28249e+00 -7.98390e-01
7.89516e-01 1.36021e+00 -7.30840e-01
7.89516e-01 1.43953e+00 -6.61865e-01
7.89516e-01 1.52037e+00 -5.91702e-01
7.89516e-01 1.60266e+00 -5.20797e-01
7.89516e-01 1.68631e+00 -4.49982e-01
7.89516e-01 1.77124e+00 -3.80573e-01
7.89516e-01 1.85738e+00 -3.14316e-01
7.89516e-01 1.94463e+00 -2.53090e-01
7.89516e-01 2.03292e+00 -1.98439e-01
7.89516e-01 2.12215e+00 -1.51129e-01
7.89516e-01 2.21224e+00 -1.11096e-01
7.89516e-01 2.30309e+00 -7.78996e-02
7.89516e-01 2.39463e+00 -5.13280e-02
7.89516e-01 2.48676e+00 -3.14825e-02
7.89516e-01 2.57939e+00 -1.81362e-02
7.89516e-01 2.67243e+00 -1.01411e-02
7.89516e-01 2.76579e+00 -5.70812e-03
7.89516e-01 2.85938e+00 -3.23907e-03
7.89516e-01 2.95311e+00 -1.78612e-03
7.89516e-01 3.04689e+00 -9.18160e-04
7.89516e-01 3.14062e+00 -4.28668e-04
7.89516e-01 3.23421e+00 -1.79588e-04
7.89516e-01 3.32757e+00 -6.71748e-05
7.89516e-01 3.42061e+00 -2.23724e-05
7.89516e-01 3.51324e+00 -6.61618e-06
7.89516e-01 3.60537e+00 -1.73096e-06
7.89516e-01 3.69691e+00 -3.98453e-07
7.89516e-01 3.78776e+00 -7.99863e-08
7.89516e-01 3.87785e+00 -1.37746e-08
7.89516e-01 3.96708e+00 -1.96431e-09
7.89516e-01 4.05537e+00 -2.10459e-10
7.89516e-01 4.14262e+00 -1.02852e-11
7.89516e-01 4.22876e+00 2.09390e-12
7.89516e-01 4.31369e+00 7.40184e-13
7.89516e-01 4.39734e+00 1.29575e-13
7.89516e-01 4.47963e+00 1.29903e-14
7.89516e-01 4.56047e+00 -2.92568e-16
7.89516e-01 4.63979e+00 -4.67575e-16
7.89516e-01 4.71751e+00 -1.20812e-16
7.89516e-01 4.79354e+00 -1.97342e-17
8.53986e-01 8.58820e-04 -1.43052e+00
8.53986e-01 4.52415e-03 -1.43051e+00
8.53986e-01 1.11146e-02 -1.43047e+00
8.53986e-01 2.06252e-02 -1.43034e+00
8.53986e-01 3.30468e-02 -1.43004e+00
8.53986e-01 4.83674e-02 -1.42949e+00
8.53986e-01 6.65719e-02 -1.42857e+00
8.53986e-01 8.76427e-02 -1.42714e+00
8.53986e-01 1.11559e-01 -1.42505e+00
8.53986e-01 1.38298e-01 -1.42211e+00
8.53986e-01 1.67832e-01 -1.41813e+00
8.53986e-01 2.00134e-01 -1.41289e+00
8.53986e-01 2.35172e-01 -1.40618e+00
8.53986e-01 2.72911e-01 -1.39773e+00
8.53986e-01 3.13315e-01 -1.38730e+00
8.53986e-01 3.56344e-01 -1.37461e+00
8.53986e-01 4.01956e-01 -1.35938e+00
8.53986e-01 4.50106e-01 -1.34131e+00
8.53986e-01 5.00748e-01 -1.32014e+00
8.53986e-01 5.53832e-01 -1.29556e+00
8.53986e-01 6.09306e-01 -1.26733e+00
8.53986e-01 6.67116e-01 -1.23523e+00
8.53986e-01 7.27206e-01 -1.19907e+00
8.53986e-01 7.89516e-01 -1.15880e+00
8.53986e-01 8.53986e-01 -1.11443e+00
8.53986e-01 9.20552e-01 -1.06612e+00
8.53986e-01 9.89151e-01 -1.01413e+00
8.53986e-01 1.05971e+00 -9.58849e-01
8.53986e-01 1.13217e+00 -9.00669e-01
8.53986e-01 1.20646e+00 -8.39987e-01
8.53986e-01 1.28249e+00 -7.77133e-01
8.53986e-01 1.36021e+00 -7.12355e-01
8.53986e-01 1.43953e+00 -6.45863e-01
8.53986e-01 1.52037e+00 -5.77918e-01
8.53986e-01 1.60266e+00 -5.08997e-01
8.53986e-01 1.68631e+00 -4.39952e-01
8.53986e-01 1.77124e+00 -3.72123e-01
8.53986e-01 1.85738e+00 -3.07278e-01
8.53986e-01 1.94463e+00 -2.47321e-01
8.53986e-01 2.03292e+00 -1.93812e-01
8.53986e-01 2.12215e+00 -1.47519e-01
8.53986e-01 2.21224e+00 -1.08363e-01
8.53986e-01 2.30309e+00 -7.58774e-02
8.53986e-01 2.39463e+00 -4.98474e-02
8.53986e-01 2.48676e+00 -3.04089e-02
